user_href,user_timec,user_titlec,user_comment,place,price,quality,service,ambience,user_options,num_cmt_post,city,category,type_1_shop,type_2_shop
thoodd,2018-02-12T22:37:00,Đường sách Vũng Tàu,"Nghe nói đường sách mở cửa rồi đó mấy chế ơi, lên lịch đi liền thôi nào. Tết nhất ra đây chụp ảnh, mua sách thôi đã thấy đẹp rồi.",8.0,8.0,8.0,8.0,8.0,None,0,vung-tau,travel,42/3/,45/
baonampcc5,2017-09-01T11:26:00,Saigon Ho Coc Beach Resort & Hotel,"Bữa lể 30/4 có ghé chơi với người bạn, chạy vô tới hồ bơi mà không thấy nhân viên đâu hết, bé con thic tắm thế là vào tắm free luôn. Nói chung view đẹp, vui nhất là trò chọi cá lén lút từ trên cầu phía sau hồ bơi, cá rô phí nhiều lắm, nó quây thành cái ổ rất đáng ghét, mình cứ thế kiếm đá nhỏ mà chọi chúng thôi, giơn cho thư giản thôi mà. Có nhiều nhà nghỉ nằm rải rác, theo từng khhu, không gian xanh mát. Nếu muôn mua hải sản thì chạy lên khoảng 2-3 km để mau ở chợ và bãi biển tư nhân, kêu chế biến rồi đem vô hoặc đ ăn ngoài. Lân trươớc xớn xác đi mua cá nướng, cá nục thì phải, tối vê đau bụng muốn chết, chắc ướp u rê rồi, tởn tới già. Có chỗ đậu xe phía trước khá rộng nhé, từ đây có thể đi Bình Châu tắm nước khoáng hoặc về Sài Gòn cũng tương đối gần, đi trong ngày về cũng xong. Tiếc là cái cầu không cho khách ra biển nên chỉ quanh quẩn khu du lịch thôi nhé. Muốn chụp hình và ngắm biển chịu khó chạy lên chút xíu, có bãi đá khá đẹp, sạch sẽ nhưng cũng nguy hiểm vì không phải là bãi tắm quy hoạch. Lúc đông có dân địa phương cắm chốt thu phí giữ xe và tắm nước ngọt theo xô thôi, nha 2vệ sinh thì lôộ thiên, không có dịch vụ gì đâu. Tham khảo thêm để biết giá cả, hình như tầm 2 triệu/phòng thì phải",8.0,7.0,8.0,7.0,9.0,Có thể,0,vung-tau,travel,92/4/,45/
alexthanhle,2017-02-06T10:56:00,không nên ăn tại nhà hàng này,"Gọi món không có vào buổi trưa. Giá rất cao, đồ ăn ít, hơi mặn, ăn không ngon. Phục vụ về phòng thêm 30%",5.0,3.0,3.0,3.0,5.0,None,1,vung-tau,travel,92/4/,45/
tranhuuquocthong,2015-02-01T14:49:00,Saigon Ho Coc Beach Resort & Hotel,"Rất thất vọng về resort này. Do resort quá lớn nên khoảng cách giữa các khu phòng ở cách nhau khá xa (đi bộ hơn 10' mới tới được khu kế cận). Nhân viên ở từng khu thì nhìu khi chẳng thấy bóng dáng ở đâu cả, đặc biệt là nhân viên khu lễ tân cực kỳ khó chịu khi trả lời khách hàng vào lúc đông khách. Wifi thì tệ cực kì, vào trong phòng là thành cục gạch luôn... Nhà hàng thì làm món ăn khỏi nói luôn. Cà tím thì làm quá tay nhìn như đống bầy nhầy vậy :( Thịt kho hột vịt thì mặn quá. Kiểu này hết dám đi lần 2 lun :(",4.0,7.0,3.0,3.0,8.0,None,0,vung-tau,travel,92/4/,45/
oanhdinhtk,2018-10-19T11:59:00,Uyên's house,"Ở đây rất thích, khung cảnh dễ chịu, nhiều cây xanh, ngay trung tâm. Phòng rất là ưng, sạch sẽ, thoáng, lúc nài cũng thoang thoảng hương thơm nhẹ. Chị chủ thì rất ư là vui vẻ, nhiệt tình.",9.0,7.0,9.0,9.0,10.0,None,0,vung-tau,travel,72/,45/
huyenthanh.nguyen1310,2018-10-04T16:37:00,Homestay đẹp nhất nhì Côn Đảo,"Đến Côn Đảo phải ở Uyên 😍😍😍. Homestay triệu góc sống ảo, lúc nào cũng trong tình trạng cháy phòng. Giá cả : giường dorm 200k/1 người, phòng đôi có ba loại phòng 800K, 700K, 600K/ 2 người. Quá nhiều không gian sống ảo, phòng ốc sạch sẽ, cô chủ nhiệt tình và dễ chịu. Bánh mì ở Uyên thì cực ngon, chỉ là bánh mì đặc ruột cô chủ tự làm thôi nhưng ăn nóng tại chỗ nên rất vào. Vị trí cách khu nghĩa trang Hàng Dương không xa và rất gần khu trung tâm nên thuận tiện cho mọi việc đi lại tham quan và ăn uống.",8.0,7.0,8.0,8.0,9.0,Chắc chắn,0,vung-tau,travel,72/,45/
hepi17,2018-04-29T18:38:00,Uyên's House,"Thiết kế rất có phong cách, phù hợp sống ảo chụp hình. Kết cấu nhà khá yếu có cảm giác rung khi có người đi lại. Giá phòng 800k/phòng 2ng/đêm",7.0,5.0,7.0,6.0,8.0,Có thể,0,vung-tau,travel,72/,45/
vy880560,2017-07-20T18:08:00,Uyên's House - Bed & Room,"Mình đi du lịch với cả team, cả nhóm quyết định book ở đây. Nói thật là siêu đẹp luôn nhé. Không gian tràn ngập cây xanh, mát mắt cực luôn ấy. Phòng thì siêu ấm cúng, lại sạch sẽ cực nữa, cả trăm góc để sống ảo luôn, ra đây mà chụp hình deep deep một tý thì thôi rồi luôn. Nhân viên thì dễ thương cực nha, lại nhiệt tình nữa, nói chung là thích cực luôn ấy. Các bạn mà ra Côn Đảo mà muốn ở nhẹ nhàng, check in chụp choẹt thì có thể đến đây nha, siêu đẹp luôn ấy",8.0,8.0,9.0,8.0,8.0,None,1,vung-tau,travel,72/,45/
linh.chi.3094,2018-01-18T16:58:00,Quá tệ,"Mình gọi điện ( sdt di động của chủ có in trên bảng hiệu) đặt phòng trưa thứ 5, mình hỏi trước là muốn lấy phòng lúc 8h sáng thứ 6 và trả phòng 8h sáng thứ 7 thì có được không và giá phòng là bao nhiêu. Chị này trả lời 200k. Mình hỏi di hỏi lại vẫn trả lời 200k. Sau đó mình đọc tên để đặt 1 phòng. Lúc tới 1 chị nhân viên hỏi mình có đặt trước không tên gi. Xong chị này lật hết cuốn sổ không thấy tên mình😏😏, thế thôi mình hỏi trực tiếp còn phòng không để mình ở thì chị này quơ quào chạy vào trong để hỏi giá phòng 😠😠. Phòng cửa sổ 250k phong thường 230k, sau đó mình hỏi phong 200k la phong nào thì bà chì này lại chạy vào hỏi roi chay ra noi bớt 20k làm quen. Thoi minh đặt luon phong 250k và chị này thu tiền liền luôn( 2 lần trước mình ở đều là thu tiền sau). Phòng thì thiếu 1 ly uống nước báo rồi cũng hok thấy bổ sung thêm. Tấm ra trải giường với gối thi hôi không chịu đc. Mình đã ở đây 2 lần và đây là lần cuối không bao giờ quay lại đây nữa. 😡😡😡Mọi ngưỡi nên xem xét kĩ trước khi ở đây 😡😡😡",1.0,1.0,1.0,1.0,1.0,None,0,vung-tau,travel,92/,45/
nhunguyen.doremon92,2017-02-27T13:22:00,Cũng ổn ổn,"Khách sạn khá bình dân, phù hợp cho những chuyến đi ngắn ngày và có xe (hoặc có thể thuê xe) do từ trung tâm vào khá xa. Thấy map thì đi ra Bãi Sau cũng gần như vô trung tâm tp đồ đi cũng khoảng 10-15p bằng xe. Xung quanh có quán ăn sáng, ăn trưa nhưng giá ko đc rẻ lắm. Mình ở 1 ngày và thêm 6 tiếng, 1 ngày phòng 2 cửa sổ ở tầng 2 giá là 220k ngày thường (thứ 5), sang thứ 6 do bạn mình bận việc nên báo lại ks ở thêm 6 tiếng (tính tiền 1 tiếng thêm 20k). Lúc tới thì cũng 10h30 rồi, khá trễ do bị lạc đường nên hỏi còn phòng ko, phòng book sẵn chú mắt kém nên hỏi mình book phòng như nào rồi đưa phòng này luôn, mình có nói thẳng là phòng 220k. Khách sạn cũng nhiều tầng, có thang máy nên tiện. Nội thất các tầng có giấy dán tường sạch sẽ, phòng mình gần thang máy, lan can và cho hẳn phòng 2 cửa sổ nên lúc đầu cứ sợ chú lộn )) phòng có máy lạnh + quạt, nhìn khá sạch, tiện nghi và đẹp nhờ 2 cửa nên view nhìn thoáng mắt, sáng sủa. Cửa ra vào có 2 chốt, 1 chốt an toàn và 1 chốt 2 lần khóa, có lỗ nhìn ra ngoài nữa cũng tiện. Phòng hơi nhỏ, toalet cũng vậy nhưng khá đầy đủ, có máy nc nóng nhưng vặn ngược so với các vòi chỗ khác )) Phòng có tủ gỗ, tủ nhỏ để điện thoại, tv màn hình phẳng mạng mạnh, net; wifi free, điện thoại trong phòng, tủ lạnh mini, nước uống (nước suối + nc ngọt); dầu gội, xà bông tắm, bàn chải, dép đi trong nhà & khăn... dép nhìn ko sạch lắm nên cũng ko mang. Cách âm cảm giác ko tốt lắm, quạt tiếng kêu è è khó ngủ, phía trên cửa ra vào có ô chữ nhật trong trong nên cũng hơi sợ, cảm giác ko kín đáo lắm )) còn lại nhìn chung ổn, ks cũng cho thuê xe máy nữa.",6.0,7.0,7.0,7.0,7.0,Có thể,0,vung-tau,travel,92/,45/
dovitu,2015-11-24T14:30:00,Ở cũng được!,"Vị trí: Nhìn trên bản đồ rất khó tìm. Trên thực tế thì… cũng ko dễ tìm. Mình chỉ theo kinh nghiệm, bạn nào có đặt phòng ở đây thì theo chỉ dẫn của mình tìm cho dễ. Ở đoạn giữa đường Thùy Vân có cái khách sạn Greenhotel khá lớn. Cạnh ks này là đường La Văn Cầu, đi vào 50m, quẹo phải đi thêm 10m là đường Trần Quý Cáp. Theo như bản đồ thì chỉ có quẹo trái nhưng thực tế quẹo phải còn 1 khúc đường ngắn. Khách sạn Thủy Vân nằm trên cái khúc đường này. Nó chỉ cách mặt đường Thùy Vân chừng 20m, nhưng vì bị cái ks khác chắn lại nên phải đánh vòng qua đường La Văn Cầu mới ra được mặt lộ. Nói chung là cũng gần biển, ks bình dân nên chất lượng cũng tàm tạm thôi. Phòng đầy đủ tiện nghi, thang máy nhìn cũng còn mới. Dưới sảnh có 2 cái bể cá nhìn cũng đẹp mắt. Chỗ để xe rộng rãi, chủ nhà thì nữ thân thiện, nam thì hơi nhăn nhó. Giá thuê phòng 1 giường là 350/đêm thứ 7 (ngày thường chỉ ½ giá thôi) Pass wifi là 123123123, nhưng ở cầu thang là mạnh nhất, chứ vô phòng là yếu xìu, nằm trên giường là tắt ngúm luôn.",6.0,6.0,6.0,6.0,6.0,None,0,vung-tau,travel,92/,45/
tinhloi123,2018-08-23T20:08:00,Number one,"Khách sạn tốt theo mình tầm 6.5/10 điểm , lễ tân rất nhiệt tình hướng dẫn những chỗ ăn uống về phòng óc thì mình đi 1 mình nên ở phòng đơn nhỏ sạch sẽ gọn gàng đầy đủ chỉ mỗi cái phòng mình thì nước nóng chỗ vòi tắm không có , không có chỗ phơi đồ ướt sau khi tắm biển lên mà khách sạn được cái gần biển đi tâm 50m là tới tiện luôn đói diện cái circle k và gần đó cũng có nhiều hàng quán ăn uống nên rất tiện",7.0,6.0,5.0,5.0,4.0,None,0,vung-tau,travel,92/,45/
linhepoch,2016-11-15T13:34:00,Number One Hotel - Phan Văn Trị,"Cả nhà mình lần nào đi VT cũng ở đây. Vì thích cái thiết kế của phòng, gần biển, có thể đi bộ tắm biển. Thêm 1 cái nữa là cứ quen chỗ nào là hay ở lại chỗ đó lắm. Tuy nhiên nếu đi vào dịp lễ tết thì giá cao kinh khủng. Nếu có chế độ giá ổn định và chính sách book phòng trước hợp lý thì tuyệt vời.",10.0,8.0,8.0,9.0,10.0,Có thể,0,vung-tau,travel,92/,45/
tuongvinhhh06,2018-02-13T13:49:00,"Khách sạn sạch sẽ, đẹp ở Vũng Tàu","Trước tết ở đây vài hôm, sau Tết ở đây gần tuần, qua hè xuống lại. Có dịp đi Vũng Tàu là ở đây luôn vì giá hợp lý mà phòng lại đẹp, không gian rộng, trang trí lạ mắt. Quan trọng mình thích cảnh bên ngoài. Ai có nhu cầu selfie thì vào đây, có cái về khoe với bạn bè.",8.0,9.0,8.0,8.0,9.0,None,0,vung-tau,travel,92/,45/
concontrontron,2018-02-13T13:15:00,"Khách sạn đẹp,sạch sẽ,bãi đậu xe rộng thoáng","Tuần rồi mình cùng gia đình đi Vũng Tàu chơi,sau khi ra khỏi quán ăn mình bắt đầu đi tìm khách sạn để nghỉ ngơi nhưng đi lòng vòng mãi không tìm được khách sạn nào có bãi đậu xe chứa được 3 chiếc xe nhà,không lẽ đễ xe khơi khơi ngoài đường còn mình thì vào phòng ngủ nghỉ vì Vũng Tàu khách sạn thì nhiều nhưng có bãi đậu oto thì hiếm lắm,có thì cũng đắt.Chạy dọc theo Hoàng Hoa Thám,thấy khách sạn này là đã thích rồi vì khuôn viên bên ngoài đẹp,mình nghĩ giá phòng chắc cao đây.Bước vào hỏi chị lễ tân,giá phòng 350.000,ok book 5 phòng .sau khi lên phòng nhìn cách trang trí phòng thật cute,sạch sẽ lắm.Rẻ không tưởng :). Tìm được khách sạn ưng ý nên mình đã book phòng chơi tết trước luôn vì phòng thế này không nhanh chân thì mùa têt không tìm được phòng nào vừa ý đâu,cho xem 1 vài tấm mình chộp nhé.",8.0,9.0,9.0,9.0,9.0,None,0,vung-tau,travel,92/,45/
nhusaigon98,2018-02-10T17:38:00,Khách sạn Vũng Tàu - 7 Lượm hotel,"Lần nè đi Vũng Tàu hơi vội nên vừa tới đói cồn vào,ghé thẳng vào quán 7 Lượm ở Nguyễn Trường Tộ,chổ nè bên cty mình hay ăn mỗi khi xuống VT,đồ ăn trước giờ vẫn ngon,vừa miệng,tươi,giá cả ok.. !lúc tính tiền nhân viên có giới thiệu bên nè cũng mới khai trương khách sạn,bạn mình hỏi có bãi đậu oto k e,thì nghe trả lời có và rộng lắm a..thế là 4 đứa quyết định tới thuê luôn....vì vị trí khá gần và dễ đi : 34 Hoàng Hoa Thám. Nói chung khá hài lòng,phòng mới,tường vẽ tranh đơn giản nhưng dễ thương lắm...! Khách sạn khá lớn,sân rộng,có ghế đá ngồi hóng gió ngoài khuôn viên nữa..,dọn phòng và phục vụ khá chu đáo,thích nhất mỗi lần đi ra ngoài đều đc dọn phòng và thay khăn tắm mới luôn. Nói chung với giá bình dân 350k/ngày thường thì với quy mô,dịch vụ thế nè là tốt rồi.nếu đi VT sẽ ghé lại.",10.0,9.0,9.0,9.0,9.0,None,0,vung-tau,travel,92/,45/
vinhha_vhhk4,2018-03-02T20:03:00,Gold hotel,"Bữa đi VT đặt phòng ở đây, do có khuyến mãi trên app traveloka nên giá khá rẻ phòng 4 người khoảng 300k 1 đêm, nhưng đến thì chủ có vẻ khó chịu do thỏa thuận ko thống nhất với bên traveloka, nhưng vẫn cho tụi mình nhận phòng. Phòng cũng mới sạch sẽ. Bà chủ nói nếu ngày t7 phòng này ít nhất 800k 1 phòng. Nói chung ở cũng ok. Gần biển đi xíu là tới",7.0,7.0,7.0,6.0,7.0,None,0,vung-tau,travel,92/,45/
vannessa_2009,2017-05-14T20:39:00,Khách sạn bình dân,"Vị trí hơi trầy trật để tìm, nằm trong hẻm 81 dễ bỏ qua khi đi tìm, vào hẻm đi tới cuối đường sẽ thấy. Mình đi 2 người ở từ 8h hơn buổi tối đến 9h sáng hôm sau, giá 200k 1 phòng đôi, có wifi, máy lạnh, TV, tủ lạnh, đèn ngủ, tủ âm treo đồ. WC tắm vòi sen. Có thang máy lên xuống. Cũng không yêu cầu view nhìn ra biển nên ở vậy cũng ổn. Phòng tạm ok, không có cửa sổ nên nhìn như cái hộp nhưng có 1 cái cửa sổ nhỏ thông ra giếng trời, khá yên tĩnh, và máy lạnh nên không ngột ngạt. Có ghi chú wifi và số gọi lễ tân nhưng k thấy cái đt bàn nào. Lễ tân thân thiện, chỉ cho tụi mình chỗ ăn đêm gần đó nữa. Sáng tụi mình về sớm nhưng chị lễ tân bảo còn mưa cứ ở lại, ở tới sau 12h mới phụ thu thêm tiền phòng mới. Chỗ này ra biển khá gần, chắc sẽ ghé lại khi đến VT chơi.",7.0,8.0,7.0,8.0,6.0,Có thể,1,vung-tau,travel,92/,45/
ngocbichtran11,2017-04-05T09:31:00,Khách sạn bình dân giá ổn,"Lần đầu tiên mình đi với nhóm bạn xuống VT chơi nè, cũng hơi bỡ ngỡ 1 chút, được cái có người bạn dưới này nên cũng rành địa điểm đi chơi lắm nha, tụi mình quyết định ở lại khách sạn này luôn, từ đây đi ra biển bãi sau tầm 5 phút thôi à, cũng khá là tiện lợi, tụi mình đi vào cuối tuần nên giá phòng có hơi cao hơn ngày thường 1 chút, giá là 700k cho phòng 2 giường, ở được 4 đến 5 người nha, ngày thường chắc tầm 400k hay 500k thôi à, phòng có điều hòa, ti vi, máy nóng lạnh và tủ lạnh, mình thấy phòng bình dân như này là hài lòng lắm rồi, anh chị chủ cũng nhiệt tình, khách sạn có thang máy lên xuống cũng oki lắm.",7.0,7.0,7.0,7.0,7.0,Có thể,0,vung-tau,travel,92/,45/
anhtrangvhhk4,2017-04-03T13:41:00,Gold Hotel,"Cuối tuần cả nhóm mình đi chơi VT, cũng có dự tính trước rồi nên mình đã đặt phòng trước ở đây, phòng giá cuối tuần 2 giường đôi là khoảng 600 - 700k nha, ngày thường thì chắc rẻ hơn đó, phòng tương đối ổn nè, giá phòng như vậy thì mình thấy hài lòng, phòng sạch sẽ, cũng đầy đủ tiện nghi, tắm nóng lạnh luôn nha, có ti vi và tủ lạnh, tụi mình lấy phòng từ 12h trưa và trả phòng vào 2h trưa hôm sau, trễ 1 tiếng phụ thu thêm 15k thì phải, có thang máy lên xuống mặc dù cũng ko cao lắm, cái này mình thấy cũng tiện, chỗ này đi ra biển tầm 5 phút thôi, có mấy phòng view quay ra biển nhìn cũng đẹp nè, mai mốt có dịp chắc sẽ quay lại đây ))",7.0,7.0,8.0,7.0,7.0,Có thể,0,vung-tau,travel,92/,45/
