user_href,user_timec,user_titlec,user_comment,place,price,quality,service,ambience,user_options,num_cmt_post,city,category,type_1_shop,type_2_shop
foodee_79e13ec4,2022-06-27T10:48:00,Topluxe Café - Monbay,"Thái độ phục vụ của nhân viên khá chu đáo, cô chủ nhỏ nhắn, xinh xắn dễ nhìn và nhẹ nhàng; Đồ uống làm sạch sẽ, vệ sinh và ngon miệng nhất là món Cafe trứng; Giá cả cũng hợp lý không đắt sơ với khu vực này. *Trong quán không được hút thuốc, hơi buồn.",9.0,9.0,9.0,8.0,8.0,None,0,quang-ninh,all,23/67/,
nhphng6547,2019-01-08T10:14:00,Cherry Tea,"Tìm một quán cafe đẹp check in thì không quên Cherry đươc. Có view đẹp check in nè, đồ uống ngon mỗi điều giá hơi chát. Nem chua với khoai tây lắc thì đều là món ăn vặt phổ biến rồi. Đĩa nhỏ nhỏ xinh ngồi lai rai vừa ăn nói chuyện nhâm nhi ly trà sữa rồi chụp ảnh vậy là qua một buổi tối",8.0,8.0,5.0,5.0,5.0,None,0,quang-ninh,all,23/67/,45/
nhphng6547,2018-12-26T15:46:00,Cherry Tea,"💐Không gian xịn sò khỏi chê luôn. Trang trí rất đẹp mình thấy phong cách nó nghệ thuật, thời trang, hiện đại hơn phong cách của các quán trà sữa mình từng đến rất nhiều. Cũng là màu hồng nhưng mình thấy màu hồng này cá tính nhiều hơn là hồng bánh bèo. Nếu tới đây mà không có vài ba tấm ảnh lưu về máy thì thật tiếc 🍵Đồ uống thì khỏi nói rồi, chất lượng khá ổn ngon, có vị thanh mát nhẹ, độ ngọt cho vừa phải ko ngấy. Nhân viên niềm nở phục vụ nhanh. Chất lượng phục vụ tốt👍",8.0,5.0,8.0,9.0,9.0,None,0,quang-ninh,all,23/67/,45/
pom.sn,2017-09-25T10:11:00,bún mọn hạt,"Mưa gió mát mẻ làm bát bún cay xè, nóng hổi là nhất luôn rồi. đây là quán bún mình hay ăn và thấy hợp miệng nhất. ở quán có thứ gia vị đặc trưng là tôm cay xay nhuyễn, ko thể lẫn với bất cứ chỗ nào khác. Bát bún đầy đặn, ngập nhân nào cá, chả cá, bề bề, tôm, mọc... thêm chút tôm cay cho tròn vị rồi chan 1 vá nước dùng nóng rẫy, ta bảo sao mà nó ngon nhức nhối. cá rán giòn rụm, ko tanh hôi, bề bề chắc thịt tươi ngon, miếng chả cá thái mỏng rán khô ngấm nước dùng vừa dai vừa ngọt điểm thêm chút vị cay nồng và mùi thơm đặc trưng của tôm cay. Bao đã, bao nghiền luôn.Quán tuy hơi xa trung tâm nhưng đông khách lắm, thường thì đến tầm 9h là gần hết đồ rồi, ở đây còn phục vụ các món khác như bún móng giò, lòng dồi luộc, đồ nhậu nên phù hợp với mọi đối tượng. Quán rộng rãi mát mẻ nhưng phục vụ hơi chậm vì cô bán hàng đủng đỉnh lắm, nhiều khi vắng khách mà vẫn phải đợi rõ lâu mới đc bát bún nên hơi sầu",6.0,8.0,9.0,7.0,8.0,None,1,quang-ninh,all,77/,45/
realhomemcc,2018-05-02T09:59:00,Đi chơi ngày lễ 30/4 :,"Hôm vừa rồi gia đình mình đi du lịch Cô Tô, được 1 người bạn giới thiệu cho nhà hàng Kim Liên. Thực sự món ăn ở đây rất tươi ngon, không gian rộng, mình rất thích. Nếu có dịp mình lại ghé qua nhà hàng tiếp !",8.0,8.0,9.0,9.0,9.0,None,0,quang-ninh,all,48/,45/
phuongbom243,2018-05-02T09:43:00,Món ăn ở đây thật tuyêt !,"Không gian đẹp, món ăn rất ngon và tươi, phục vụ chu đáo. Cảm ơn quý nhà hàng, rất hài lòng !",9.0,8.0,9.0,9.0,8.0,None,0,quang-ninh,all,48/,45/
hangchauuu,2020-09-23T14:28:00,Món ăn ở đây thật tuyệt,Ngon và hợp lý.... ngồi mấy bữa liền khi phát hiện ra,7.0,10.0,10.0,10.0,10.0,None,0,quang-ninh,all,7/,45/
thanhhuongt69,2016-08-23T18:06:00,Không cần vào nhà hàng lớn vẫn có món ăn ngonl,"Mình và đám bạn cứ rảnh lại ghé quán CÔNG TRÁNG này ăn món ruốc luộc. Ở quán này món ruốc là ngon nhất mình được biết. Mình lớn lên ở vùng biển ăn cũng nhiều loại hải sản tươi sống , cũng cảm nhận được đâu là món ăn ngon . Món ruốc luộc ở đây ngon chủ yếu là do người chủ quán chế biến. Ông chủ biết cách làm cho món ăn của mình khiến người ăn lần sau muốn ghé qua. Ngoài món ruốc còn có món ốc dạ nước ngọt cũng rất ngon. Những món ăn khác không suất sắc nhưng giá cả phải chăng khiến người ăn cảm thấy rất thỏa mái. Ông chủ quán nên mở rộng quán đến những nơi khác để nhiều người được thưởng thức",7.0,9.0,9.0,10.0,6.0,None,0,quang-ninh,all,7/,45/
dragonstorylt,2016-07-31T13:20:00,"Đồ nhậu, tươi ngon, dân dã, thân thiện.","Quán này là một trong 2 quán nhậu dân dã ngon có tiếng ở Hà Tu, quán Công Tráng là quán có trước. Quán này gần đường chính hơn quán kia. Có thể kể vài điểm nhấn: - Món đặc biệt là ruốc luộc lá ổi rất tươi ngon. Sự tươi ngon của món ăn có thể cảm nhận được ngay và rất dễ dàng. Đây là điểm quan trọng của các quán hàng ăn nhưng nó cũng là điểm cơ bản. - Chả cá thơm ngon, giòn, vừa miệng - Có bia tươi giải khát mùa hè thơm mát, đưa mồi tốt :D - Các mòn phụ như rau đậu thì cũng như các quán khác, đậu khá ngon. Tôi muốn nói nhiều hơn về đậu ở quán này, thường đậu mua ngoài chợ không ngon được như vậy, đậu ở đây có độ béo, ngậy, là do nơi làm đậu ngon, ít bã. - Chủ quán thân thiện, hay nói hay cười. Nhân viên....cũng vậy, thích chém gió với khách nếu khách thân thiện :D Vài điểm trừ của quán (theo ý mình): - Không gian hơi chật hẹp. - Nằm sát đường nên ngày hè khá nóng, hơi nóng từ đường phả lên. - Bàn hơi nhỏ, có lẽ hợp với 2 người nhậu bia nhẹ nhàng, mình vào ăn là chính nên bàn hơi nhỏ :)) - Món ruốc luộc khá cay, mặc định của quán là vị cay nhiều, ai ăn cay ít thì nên nói trước với chủ quán. Điều này lẽ ra chủ quán nên hỏi khách trước khi làm món thay vì khách phải tự hỏi thì tốt hơn :D - Chả cá rất ngon, tuy nhiên bạn có thể gọi theo đĩa, có loại 30k, 40k và 50k. Nhưng nếu bạn vào và chỉ gọi ""1 đĩa chả cá"" thì chủ quán sẽ mặc định là đĩa 50k, điều này có thể gây khó nếu như bạn chỉ đi 2-3 người vì đĩa 50k 4-5 người ăn vừa đủ. Nếu bạn đi 2-3 người thì nên gọi 30k thôi. Việc này cũng là lỗi chủ quán, lẽ ra nên hỏi khách trước khi mang ra thay vì ""mặc định 50k"", tuy tăng được doanh thu nhưng gây khó cho khách, hôm tôi và bạn tới ăn phải ăn cố vì không biêt điều này. Đây là thói quen không tốt, chủ quán cần khắc phục :D Nói chung dù quán khá xa trung tâm TP Hạ Long nhưng tôi vẫn sẽ tới ăn lần tiếp theo vì tôi rất thích quán này.",6.0,9.0,9.0,8.0,4.0,None,1,quang-ninh,all,7/,45/
Khanh.vu4778,2016-07-30T23:02:00,"Món ăn ngon, giá hợp lý!!!","Hôm nay mình xin đưa review về tất tần tật những điểm khác biệt giữa hai quán ruốc luộc ngon có tiếng ở Hà Tu để tất cả những bạn nào chưa đi ăn có thể biết rõ và lựa chọn cho mình một quán ăn phù hợp. Trước đây mình đã từng đến ăn thử quán Cây Chay và có đánh giá khá cao về món Ruốc luộc bên đó về độ tươi và giá cả. Hôm nay mình lại cũng hai người bạn nữa đến ăn thử món ruốc bên quán Công Tráng_ngay cạnh quán Cây Chay. Trước hết mình khẳng định: Cả hai quán này ruốc đều tươi và giá rẻ như nhau. Về gia vị nấu cũng gần giống nhau (cũng ruốc, sả, ớt, me, lá ổi), nhưng vị có hơi khác nhau chút xíu. - Bên quán Công Tráng ít chua hơn nhưng nhiều cay hơn (cực nhiều ớt tươi, ai không ăn được cay nên dặn chủ quán cho ít cay ngay từ đầu). - Bên quán Cây Chay nhiều chua hơn và phong độ nấu không ổn đinh kiểu hôm chua nhiều hôm chua ít (hôm thì chua quá nên nước luộc hơi khó uống). Nếu ai thích ăn ít chua thì nên dặn chủ quán nấu ít chua ngay từ đầu. - Bên Công Tráng có bán cả bia tươi (có 7K/cốc thôi), bên Chây Chay không có - Bên Công Tráng có cả món chả thập cẩm (tôm, cá, mực) rắc lá chanh ăn khá thơm ngon, bên Cây Chay không có món này. (Đĩa nhỏ 2 - 3 người ăn giá 30K, đĩa to 50K hoặc 70K) - Bên Cây Chay không gian rộng hơn (vì ngồi ngoài sân) nhưng chủ quán tính khó gần hơn quán Công Tráng. Bên Công Tráng không gian chật hơn nhưng chủ quán có vẻ vui tính, thân thiện hơn. - Bên Công Tráng bán trước quán Cây Chay, nhưng cái đó không thể hiện được chất lượng món ăn. Khách quan thì mình thấy món này cũng không có gì khó nấu và thực tế mình đi ăn thấy 2 bên nấu cũng gần như nhau. Có một cái nữa là hôm nay mình ăn món đậu rán bên Công Tráng cực ngon và béo. Mắm tôm pha cũng ngon. (20K/đĩa) Điểm trừ chung là cả hai quán không gian đều không đẹp và vị trí xa như nhau.",6.0,9.0,9.0,9.0,6.0,None,0,quang-ninh,all,7/,45/
phanhoaianh,2016-07-30T22:32:00,"Giá bình dân, rất hợp lý","Có hai quán bán món canh ruốc dưới Hà Tu, cả hai quán đều nằm trên đường vào trong mỏ Hà Tu và nằm ngay sát cạnh nhau nhưng quán Công Tráng bán trước va đông khách hơn. Quán Công Tráng phục vụ cũng nhiệt tình, chủ quán cũng niềm nở hơn. Mình hay ăn ở quán Công Tráng. Bên này món ruốc do chính tay chủ quán nấu. Chú chủ quán tầm 50 tuổi, nhưng trông khá trẻ và có vẻ vui tính. Quán chú bán cả trưa và chiều nhưng thường buổi chiều hôm nào cũng đông kín khách, không đủ chỗ ngồi. Buổi trưa đến thì thoải mái hơn. Đi từ ngoài đường chính vào thì quán Công Tráng nằm trước và có chữ Công Tráng to trên biển nên rất dễ tìm",7.0,10.0,10.0,8.0,7.0,None,0,quang-ninh,all,7/,45/
trangnguyen5542,2016-07-30T21:56:00,Món ăn ở đây thật tuyệt,"Chả cá Quán Tráng- Hà Tu. Ngõ đối diện Metro, từ đầu đường đi vào 70m nữa. Chả cá làm từ những loại cá nhỏ vì mình thấy có lẫn xương răm nhỏ xíu, băm cùng râu mực và chút thịt nạc lẫn mỡ. Không được nhìn họ làm nhưng em nghĩ họ băm chứ ko phải xay. Miếng chả nặn dẹp, ăn rất bùi, khô mà không xác. Uống bia ăn cùng rất ngon. Bầy ra đĩa họ rắc thêm lá chanh và sả thái nhỏ rất thơm. Quán còn có canh ruốc khá ngon và rẻ. Quán view ko đẹp, chủ yếu phục vụ đồ nhậu uống bia thôi, nên đi tầm chiều 4-5h đỡ đông và xe than chạy qua đỡ ầm.",6.0,10.0,10.0,9.0,7.0,None,0,quang-ninh,all,7/,45/
hahonghanh1603,2017-11-23T18:25:00,My Way Sport Café & Beer,"Quán ở bảo tàng có view nhìn ra biển nè ❤️ Không gian sang lắm ấy, từ quầy order đồ nhìn tủ rượu đằng sau đã thấy thích rồi. Có bàn ngồi bên ngoài đẹp, yên tĩnh, có nhiều cây và mái che. Mình thì lên tầng hai ngồi, ở đây có nhiều kiểu bàn ghế khác nhau, và mọi người thường thích bàn hướng ra biển. Về đồ ăn : Mình có gọi set đồ 80k/ người và một số món bánh tặng trong voucher. Quesadillas và Tacos ăn khá lạ miệng.Điểm chung là đều có phần sốt màu xanh phủ lên bánh, một loại thì vỏ mềm tương tự như vỏ bánh crepe và nhân thịt hầm bên trong, một loại vỏ giòn, bên trong có các loại rau, ớt chuông và thịt xắt hạt lựu. Mình ăn chưa quen lắm nên cảm thấy khá ngán. Salad ăn kèm có rau mầm, trộn ngon miệng. Cánh gà chiên ở đây cực hợp với mình. Sốt ngọt, thơm, bám vào phần da gà khá giòn. Thịt gà mềm ẩm ❤️nếu mua 10 miếng có 180k thuii có 18k một miếng khá rẻ. Nhìn chung giá cả ở myway khá cao, vì chủ yếu là đồ Tây, ngoài ra mình cũng chụp cat menu đồ uống cho các bạn tham khảo. Nhân viên khá dễ gần, đặc biệt khi mình order đồ còn nói chuyện với chú đầu bếp nữa ❤️",9.0,6.0,6.0,8.0,9.0,Có thể,0,quang-ninh,all,23/67/,45/
nhung.hl92,2017-11-20T21:27:00,Platter sang chảnh ngon bổ rẻ,"Được bạn cho voucher ăn thử platter mới ra của My Way nên chúng mình rủ nhau qua test món. My way là nhà hàng nên có giá ở mức cao, vid vậy trước giờ mình cũng chưa coa nhiều cơ hội ăn ở đây. Platter của Mexico có 5 món với tên khá lạ và bắt mắt bao gồm sườn nướng BBQ, Tacos, Quesadillas, Nachos, Cánh gà chiên. Ấn tượng với sườn nướng vì khá mềm, nước sốt BBQ sánh mịn và đậm vị. Các món có thể chấm kèm sốt kem hoặc sốt bơ lạ miệng. Món Tacos, Nachos, Quesadillas đều là lần đầu mình ăn nhưng khá dễ ăn và hợp với bia tươi. Nhưng mọi người nên ăn lúc nóng sez giòn và ngon hơn nhé. Về giá, vì chúng mình coa voucher nên được giảm giá 10%, ngoài ra còn được ăn thử miễn phí 1 món trong combo và quay vòng quay để được thêm món nữa. Quá hời và rẻ luôn.",8.0,7.0,9.0,9.0,8.0,None,0,quang-ninh,all,23/67/,45/
vanbn33,2016-04-08T17:29:00,Món ăn ở đây thật tuyệt,"Lâu lắm mới có dịp về quảng ninh nên được đứa bạn đưa đi thưởng thức cafe trứng. Quán có không gian rất đẹp, rộng mà cũng sang chảnh nữa. Phục vụ khá nhanh, ngồi một lúc là bưng đồ ra. Cafe trứng thơm, ngậy, cũng không bị tanh mùi trứng nữa. Uống vào thấy rất thích, ngon hơn hẳn những vị khác như đen hay nâu. Gía cũng cao hơn cafe khác. Thực sự là rất đáng để thử.",8.0,7.0,8.0,8.0,8.0,None,0,quang-ninh,all,23/67/,45/
hongkhanhvu84,2016-03-17T17:11:00,Món ăn ở đây thật tuyệt,"Quả thật đáng đồng tiền! Giá ở đây hơi cao hơn chút xíu so với những quán cà phê thường nhưng bù lại, chất lượng đồ uống và món ăn tuyệt ngon, cách trình bày vô cùng hấp dẫn. Phong cách phục vụ chuyên nghiệp. Không gian quán thì khỏi phải chê: sang trọng, lịch sự với tone màu nâu đậm và vàng chủ đạo kết hợp với hệ thống đèn lung linh với thiết kế kiến trúc vô cùng tinh tế. Mình còn nghe các bạn nước ngoài rỉ tai nhau rằng quán có món cà phê trứng rất ngon nhưng lần này chưa có dịp thưởng thức. Lần sau quay trở lại, nhất định mình sẽ thử! ;)",8.0,6.0,8.0,7.0,8.0,None,0,quang-ninh,all,23/67/,45/
hongnhungbm30,2017-09-19T15:44:00,Đồ nướng ngon bổ rẻ,Quán này cứ 9h30 trở đi là đông khách vô kể. Hầu như giới trẻ Móng Cái ai cũng biết vì đồ ăn ngon bổ rẻ lại free ship. Đồ ăn tẩm ướp ngon nên lần nào ra mình cũng ăn no căng bụng.,7.0,9.0,8.0,8.0,7.0,None,0,quang-ninh,all,77/,28/
nhung.hl92,2018-01-19T20:40:00,Điểm hẹn của hội ăn đêm,"Quán này mình đã ăn từ rất lâu và mỗi lần đến đều rất đông vì quán nằm ở ngay cột đồng hồ, khu vực trung tâm khá thuận tiện. Không gian quán khá rộng rãi, có cả quán nước và phục vụ hoa quả với thực đơn khá phong phú. Mình và nhóm bạn gọi bún ngan, cháo tim và bánh đa thập cẩm. Bún ngan đầy đặn, nước dùng đậm đà, tuy nhiên điểm trừ là ngan hơi bở. Các món còn lại ăn ok. Cá nhân mình đánh giá các món ở đây không quá xuất sắc nhưng dễ ăn và giá cả cũng hợp lý lại ở ngay trung tâm nên ai đi chơi đêm về cũng ghé qua. Phục vụ nhanh nhẹn, không phải đợi lâu.",8.0,7.0,7.0,7.0,7.0,None,1,quang-ninh,all,49/58/,45/
leha.pr.hn,2016-01-15T09:50:00,Bãi Cháy Cafe - Hạ Long,"Quán cf ở đây hầu như quán nào cũng rộng view đẹp cả, gần bãi biển nên rất thoải mái.Mình ghé qua ăn sáng cafe thôi cũng ko thử nhiều món nên cũng chẳng biết có gì đặc biệt ko :D Được buổi sáng yên tĩnh ở đây là thích rồi.",8.0,7.0,6.0,7.0,7.0,Chắc chắn,0,quang-ninh,all,23/67/44/55/,45/
