user_href,user_timec,user_titlec,user_comment,place,price,quality,service,ambience,user_options,num_cmt_post,city,category,type_1_shop,type_2_shop
nkoxlovekute_baby38,2019-08-02T00:13:00,Rin Sushi - Nguyễn Biểu,Không gian quán : tuy ở mặt tiền nhưng quán hơi khuất và nhỏ nếu không để ý sẽ dễ bỏ qua . Nhưng quán khá ấm cúng bày trí sạch sẽ đẹp mắt Món ăn : về món ăn khá ngon và nhiều vị ổn nhưng có phần hơi ngọt Nhân viên : nhanh nhạy lên món nhanh và niềm nở Về giá cả : giá phải chăng và có phần rẻ nếu đắt bàn qua jamja và now sẽ đc giảm 15-25% tuỳ app và tuỳ theo khung giờ quy định Nhất định sẽ ghé lại quán ❤️,10.0,10.0,5.0,5.0,5.0,None,0,ho-chi-minh,all,21/,18/
__n.t.n.t__,2019-07-27T20:55:00,Rin Sushi - Nguyễn Biểu,"Mình biết được quán qua review của anh Sập là một ohiene bản khác của MH nên có ghé ăn thử . Mặc bằng quán khá khuất ạ . Bên trong quán trang trí đẹp , chén dĩa đều đẹp ạ . Điểm trừ là quán mở máy lạnh nhưng không được mát lắm . Quán mở cửa từ lúc 4g30 chiều . Nhìn chung menu quán chênh không quá nhiều với MH vì quán phải trả tiền mặt bằng và máy lạnh nên khá ok với giá đó . Đồ ăn thì rất tươi ạ và nhân viên quán phục vụ nhiệt tình nhanh nhẹn . Book bàn trên table now còn được giảm 20% nữa . Highly recommend cho các tín đồ sushi",6.0,5.0,8.0,8.0,8.0,Chắc chắn,0,ho-chi-minh,all,21/,18/
dung1187,2019-06-17T23:34:00,Rin Sushi - Nguyễn Biểu,"- Vị trí: quán dễ tìm, gần ngã 3 Nguyễn Trãi - Không gian: nhỏ, hơi nóng (vì mở có 1 máy lạnh và bàn mình bị khuất nữa), trang trí đẹp và ấm áp. -Chất lượng: sushi rất tươi, ngon, cắt miếng dày nên ăn rất thích. Mấy món khác ăn cũng rất ngon. Mình order 6 món, tổng cộng hết 342k (đã giảm 15% đặt bàn qua Jamja), ăn no lắm luôn. Lên món khá nhanh và trang trí món ăn đẹp mắt - Giá cả: hợp lý - Dịch vụ: Chỉ có mỗi bạn nhân viên nam phục vụ tốt. Khi mình đến, bạn nói dựng xe đó để bạn xếp xe cho rùi mở cửa dẫn mình vào tận bàn. Từ lúc vào đến lúc ra không được lời xin chào và lời cảm ơn. Quán ăn Nhật mà cái đơn giản nhất là trà nóng mà trong menu không có. Hỏi bạn phục vụ có trà nóng không? bạn nói đi 4-5 người thì mới được pha 1 bình trà nóng (mình đi có 2 người). Ăn món nhật phải dùng kèm với trà nóng mới thích. Tính tiền đưa hoá đơn cho mình xem giá và trả tiền xong thì lấy luôn hoá đơn, không đưa lại cho mình 🙁 Cũng may là ăn ngon nên vớt vát được chứ phục vụ quá chán.",8.0,9.0,8.0,4.0,9.0,None,0,ho-chi-minh,all,21/,18/
lamminhkhoa0913,2019-06-02T21:40:00,Sashimi Ngon và Giá Cả Hợp Lý,"Sushi & sashimi của quán rất tươi và ngon. Ngoài ra các món nóng như mì udon, trứng hấp, mực teriyaki cũng rất ngon và giá cả hợp lý. 😋",10.0,10.0,10.0,10.0,10.0,Chắc chắn,0,ho-chi-minh,all,21/,18/
Mytrinh3848,2019-05-24T23:48:00,Rin Sushi - Nguyễn Biểu,Sushi ở đây ngon nha . đặt biệt nhất là giá rẻ nha mình đi tận 4 ng ăn no luôn mà có vài trăm thôi .nhân viên dể thương nè .có dịp mình sẻ gé lại cùng gia đình .ngon ngon!,5.0,9.0,8.0,10.0,9.0,None,1,ho-chi-minh,all,21/,18/
chilli,2024-03-22T00:48:00,Mn nên né quán này ra nhé,"Shop làm ăn cực kì gian dối tiền lấy đủ hiao hàng thiếu rồi im lun, đó h đặt đồ ăn ms bị trường hợp nay",1.0,1.0,1.0,1.0,1.0,None,0,ho-chi-minh,all,21/,40/
chilli,2024-03-22T00:45:00,Shop bán hàng gian dối,"Lần đầu cũng như lần cuối, giá chát mà làm ăn gian dối, tiền lấy đủ, hết hàng ko báo cho kh giao thiếu treo đầu dê bán thịt***",1.0,1.0,1.0,1.0,1.0,None,0,ho-chi-minh,all,21/,40/
foodee_9edlq3vk,2020-07-09T01:17:00,Chân Gà Nướng & Bạch Tuộc Nướng - Đoàn Văn Bơ,Hôn nay mình có đặt bạch tuộc nướng và tôm nướng quán làm rất ngon.giá cả hợp lý lại vừa túi tiền.mình sẽ giới thiệu bạn bè ăn và đặt món ở nới đây,9.0,9.0,8.0,9.0,8.0,None,0,ho-chi-minh,all,21/,40/
foodee_9edlq3vk,2020-07-08T01:51:00,Chân Gà Nướng & Bạch Tuộc Nướng - Đoàn Văn Bơ,Quán ngon nhất là món chân gà nướng sa tế và bạch tuộc nướng sa tế có thêm nước chấm muối ớt xanh ngon có vị đậm đà và cay.ty mình chưa ăn lần nào nhưng cũng có vài người bạn giới thiệu ăn một lần và mình cảm nhận thấy quán vui vẻ với khách hàng là mình ok rồi,8.0,9.0,9.0,7.0,9.0,None,0,ho-chi-minh,all,21/,40/
ptsilver.jewelry,2023-10-29T19:11:00,Chán!,"Đồ hơi cũ, xào k thấm, sai món sửa lại cực ẩu, giu xe 5k qá nản",4.0,3.0,2.0,3.0,5.0,None,0,ho-chi-minh,all,45/46/,
foodee_ggp264n1,2022-01-27T14:23:00,Tiến Hải Quán - Bún Đậu Mắm Tôm Hà Nội -***,Quán có nghỉ tết không vậy,8.0,8.0,8.0,8.0,8.0,None,0,ho-chi-minh,all,21/,20/
foodee_sqgsiko2,2021-06-25T10:16:00,Túi mua 2 phần,1 thập cẩm . 1 ném chiên mà ăn xĩu lên xĩu xuống . Ăn đã ngon mà conf nhiều nx . Nhân viên nhiệt tình vui vẻ . Mai mốt tui sẽ lại ủng hộ tiếp nè 🥳,6.0,5.0,10.0,10.0,7.0,None,0,ho-chi-minh,all,21/,20/
foodee_rewiae3f,2021-06-25T10:13:00,Tiến Hải Quán - Bún Đậu Mắm Tôm Hà Nội -***,Quán giao hàng khá nhanh . Đồ ăn nhiều nữa . 1 phần ăn đc 2 ng luông Mai mốt tui lại ủng hộ 🥰,5.0,5.0,10.0,10.0,5.0,None,0,ho-chi-minh,all,21/,20/
foodee_9qv46tr4,2021-06-25T10:00:00,No quá no,Mình ăn 2 ng oder 2 phần thập cẩm 2 ly nước sấu mà ăn ko hết no căng bụng - có nhiều app để đặt đồ ăn. Nchung là hợp lí cho 1 bữa ăn,5.0,6.0,7.0,5.0,5.0,None,0,ho-chi-minh,all,21/,20/
foodee_ox7gn491,2021-06-25T09:57:00,Đồ ăn ngon,Có nhiều mã giảm giá- đồ ăn vẫn cứ ok,7.0,6.0,7.0,5.0,7.0,None,0,ho-chi-minh,all,21/,20/
david_johnny1989,2021-06-23T20:30:00,Làm ăn gian dối. Đặt 2 phần ăn riêng biệt chỉ giao có 1 phần thiếu rau. Ko muỗng đua. Ăn bằng gi. Trong khi đặt 2 phần thạp cẩm nhận lấy dc 1 phần,Làm ăn gian dối. Đặt 2 phần ăn riêng biệt chỉ giao có 1 phần thiếu rau. Ko muỗng đua. Ăn bằng gi. Trong,5.0,5.0,1.0,1.0,1.0,None,1,ho-chi-minh,all,21/,20/
foodee_a7lrx9bf,2021-06-22T12:07:00,Làm ăn vớ vẩn,"Mình ord qua baemin gồm nước sấu nước chanh dây và hai phần bún đậu với đậu thêm ,mấy cái khác không nói nhưng mà quán lại ship trà đá cho mình thay vì nước sấu,tức mà ăn k nuốt nổi chưa kể đồ ăn càng ngày càng bớt giống như phân biệt dùng khuyến mãi",5.0,1.0,1.0,1.0,5.0,None,0,ho-chi-minh,all,21/,20/
foodee_2x5ngmed,2021-06-04T19:05:00,Phốt,Mình hay đặt ship chổ này lần nào cũng rất tốt :) nhưng hôm nay mình bị chơi một vố nhận xong chỉ biết ngậm ngùi bỏ đéo biết để làm gì :),1.0,1.0,1.0,1.0,1.0,None,0,ho-chi-minh,all,21/,20/
baoannguyen111215,2021-05-14T15:48:00,Tiến Hải Quán - Bún Đậu Mắm Tôm Hà Nội -***,"Tốt, có nhiều mã giảm giá, món ăn ok, giao hàng nhanh",7.0,9.0,8.0,10.0,8.0,None,0,ho-chi-minh,all,21/,20/
foodee_z33r41am,2021-03-24T14:53:00,Tiến Hải Quán - Bún Đậu Mắm Tôm Hà Nội -***,Món nào cũng ngon lắm luôn ạaa 😋,7.0,9.0,10.0,10.0,5.0,None,0,ho-chi-minh,all,21/,20/
foodee_s9fcm152,2021-03-24T14:27:00,Tiến Hải Quán - Bún Đậu Mắm Tôm Hà Nội -***,Thực sự rất ngon Ăn một lần chắc chắn phải ăn lại lần thứ 2 3,5.0,5.0,5.0,5.0,5.0,None,0,ho-chi-minh,all,21/,20/
foodee_ywswszq6,2021-03-24T14:06:00,Tiêu đề (Không bắt buột),Ngon :))),10.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,all,21/,20/
foodee_9rsvutit,2021-03-24T13:59:00,Bún đậu bình dân 😋,"Quán mở đã lâu nhưng mới có dịp ghé ăn, quán rộng và thoáng mát. Cảm nhận đồ ăn ra nhanh và vẫn còn nóng rất ngon. Lúc về có để quên điện thoại bạn nhân viên chạy bàn đem ra đưa cho mình rất dễ thương. Sẽ quay lại ủng hộ quán 😋",9.0,10.0,9.0,8.0,9.0,None,1,ho-chi-minh,all,21/,20/
foodee_i7lx27k8,2021-03-24T13:55:00,Bún đậu thơm ngon,"Mình rất thích ăn bún đậu ở quán đậu hũ lúc nào cũng dòn rụm bún rất là tươi lại nhiều rau bữa hí hí ! Mấy bạn nhân viên thì cũng khá dễ thương ,vui vẻ!",7.0,8.0,8.0,9.0,3.0,None,0,ho-chi-minh,all,21/,20/
foodee_6rtncrul,2021-03-24T13:49:00,Tiến Hải Quán - Bún Đậu Mắm Tôm Hà Nội -***,Bún đậu ngon phục vụ tốt nhiệt tình vui vẻ.,5.0,5.0,5.0,5.0,5.0,None,0,ho-chi-minh,all,21/,20/
foodee_vmu68zs0,2021-03-19T16:58:00,Thái độ phục vụ kém,"Mình cũng là dân phục vụ nhưng lại chưa thấy quán nào có nhân viên có thái độ kém như thế này. Khách vào sau lại được phục vụ trước khách vào trước, gọi nhân viên thì giả bộ không nghe, lúc mình order món thì thái độ cứ như làm cho xong lần, nhân viên đẩy đồ va trúng khách thì không xin lỗi, còn cười đùa. Quá thất vọng.",5.0,2.0,1.0,1.0,5.0,None,0,ho-chi-minh,all,21/,20/
khonglien123,2021-02-26T15:01:00,Bún đậu thập cẩm 55k,"Không gian thoáng, bàn ghế sạch sẽ. Nhân viên rất ok, vui vẻ, chu đáo. Lên món nhanh. Mình gọi bún đậu thập cẩm giá là 55k, thêm ly trà tắc 10k, xài khăn ướt 2k. Phần bún đậu thập cẩm có bún, đậu hủ, nem chua, chả cốm, thịt luộc, dưa leo và rau thơm. Bún nhiều, 1 người ăn là no căng luôn. Đậu hủ chiên khá giòn, nem chua và chả cốm cũng vậy. Thịt luộc dạng thịt bắp, ít mỡ. Trà tắc pha vừa uống, vị trà thơm. Quán có thanh toán bằng Airpay rất là tiện luôn, đỡ phải thói tiền lẻ này nọ.",8.0,7.0,9.0,8.0,7.0,None,0,ho-chi-minh,all,21/,20/
trannnguyenn,2020-12-20T20:44:00,nhân viên dễ thương vui tính,mình rất thường xuyên đến quán order bún đậu mang về nhân viên order rất dễ thương và nhiệt tình quán tặng cả kẹo và đồ ăn có nem chua rán rất ngon theo mìn thấy tiến hải là quán bún đậu ngon nhất mình từng thử mìn sẽ thường xuyên ghé quán để thưởng thức nhiều món mới hơn ❤️❤️,5.0,5.0,8.0,5.0,5.0,None,1,ho-chi-minh,all,21/,20/
foodee_ppvnt0ea,2020-12-20T10:01:00,Ủng hộ lâu dài nha,Tối đi làm về chạy qua thấy đông đông tính ko ghé vô mà gặp mấy cha nội giữ xe a ơi chạy xe lên đây thế là lại chạy thẳng vô luôn mà đang đói làm cái mẹt thập cẩm bonus thêm ly nước sấu nó đã :) nchung so với nhiều chỗ thì ăn ở đây vẫn là đúng đắn ✌️,5.0,7.0,5.0,5.0,5.0,Chắc chắn,0,ho-chi-minh,all,21/,20/
10022016pt,2020-12-19T09:25:00,Chuẩn Bún Đậu,"Mình có thói quen 1 tuần là ghé đây ăn bún đậu 2,3 bữa ăn hoài mà nay rảnh mới review nè , ăn nhiều chỗ ko chỗ nào có đậu chiên nóng giòn bên ngoài mềm bên trong như ở đây, nem chiên với chả cốm thì chuẩn chỉ đặc biệt là mắm tôm ko ở đâu có vị giống được. Ăn riết chắc bảo quán cấp cho cái thẻ thành viên quá 🤪🤪",5.0,10.0,10.0,10.0,10.0,Chắc chắn,0,ho-chi-minh,all,21/,20/
panumiti0905,2020-12-13T23:20:00,Nhân viên nữ thái độ rất cọc cằn nha,"- Đi 2 người vô gọi 1 phần thì có gì sai, nhân viên bắt bọn mình kêu 2 phần. Haizzz - Gọi bún đậu 22K thì đem ra bún đậu thập cẩm 55K. Lúc hỏi lại thì nhân viên trách mình không nghe kỹ khi bạn ấy đọc lại order. Ủa bộ khách có trách nhiệm nghe bạn đọc lại order, chứ bạn không có trách nhiệm nghe khách order lúc ban đầu à? Nản... - Không cười, không thèm nhìn khách, thái độ khó nuốt thực sự. - Bún đậu không ngon, thật ra bún đậu mấy chỗ khác mình thấy cũng không ngon.",5.0,5.0,1.0,1.0,1.0,Không,1,ho-chi-minh,all,21/,20/
julybabycat,2020-10-18T17:19:00,Tiến Hải Quán - Bún Đậu Mắm Tôm Hà Nội -***,"➕➖mỗi lần đi ngang quán này là thấy đông đúc kinh khủng, nên phải đặt về ăn thử xem có gì hot. Nói chung thì cũng bình thường, mình ở gần xịt mà không hiểu sao giao đến nguội ngắt nên bớt đi một phần ngon miệng. Khẩu lượng vừa đủ một người ăn ít như mình. Chả cốm không ngon bằng nhiều chỗ từng ăn. Bún được xắt miếng to đùng nên phải cắt ra khi ăn. Còn mắm tôm thì hình như không bỏ đường nên chỉ có vị mặn... ❓có thể ghé lại nhưng vẫn còn nhiều sự lựa chọn khác ⭐⭐xem thêm review ăn uống tại Facebook và Instagram : @traveatvn.",10.0,6.0,6.0,6.0,6.0,Có thể,0,ho-chi-minh,all,21/,20/
foodee_9rsvutit,2020-09-10T18:27:00,Bún đậu ngon ☺️,Thèm bún đậu mà lười đến quán thế là mình đặt 1 phần thập cẩm và 1 nc sấu 1 nc mơ trên Now cho mình và bạn ăn. Đồ ăn giao nhanh nóng giòn! Rất thích quán và sẽ tiếp tục ủng hộ quán 😋,10.0,10.0,10.0,10.0,10.0,Chắc chắn,1,ho-chi-minh,all,21/,20/
foodee_aucqg62f,2020-09-10T18:06:00,Bún Đậu ngon nhất quận 5🤤🤤🤤,Nhân viên phục vụ rất nhiệt tình mình rất thích cách phục vụ của nhân viên,10.0,10.0,10.0,10.0,5.0,None,0,ho-chi-minh,all,21/,20/
phamvuthanhhoa,2020-09-02T21:34:00,Quán giao thiếu,"Mình đặt trên Baemin và bị thiếu mất 1 trà tắc, chỉ 10k không đáng là bao nhưng mình không ưa nên mình qua đây đánh giá :)",1.0,1.0,1.0,1.0,1.0,None,0,ho-chi-minh,all,21/,20/
foodee_zzmc5rt0,2020-07-15T20:56:00,Ngon-bổ-rẻ,Mấy chi nhánh Tiến hải quán mjk ăn thì thấy địa chỉ***là ok nhât Đồ ăn tại quán rất ngon..nhân viên lại chu đáo nhiệt tình...giá cả bình dân .... Cho 5 sao,10.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,all,21/,20/
foodee_9rsvutit,2020-07-13T21:47:00,Tiến Hải quán - Thơm ngon bổ rẽ,"Là một người nghiện bún đậu thì mỗi khi thèm lựa chọn đầu tiên luôn là Tiến Hải quán. Giá thì thì phù hợp với 1 cô sinh viên như mình,đồ ăn thì nhiều ăn bao no.Bên dưới là phần thập cẩm mình ăn thay ăn tối và đồ ăn thì giống như mỗi khi mình ăn ở quán. Cảm thấy rất ok vì khi nhận hàng đậu còn khá giòn và sạch sẽ.",6.0,10.0,10.0,10.0,10.0,Chắc chắn,0,ho-chi-minh,all,21/,20/
bngn9936,2020-07-13T20:53:00,"Đồ ăn ngon, phục vụ nhanh",Mình ghé quán ăn khoảng 6h quá khá đông tưởng không có chỗ ngồi luôn mà vẫn có nhân viên hướng dẫn chỉ vô bàn cẩn thận. Mình đi 2 người oder 1 phần bún đậu 55k và 1 phần dồi sụn mắm tôm dễ ăn và vừa miệng quán đông vậy mà pha mắm xong là có đồ ăn Sẽ ủng hộ quán lâu dài,10.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,all,21/,20/
donamphuong9a2,2020-07-13T18:27:00,Tiến Hải Quán - Bún Đậu Mắm Tôm Hà Nội -***,Giao nước mắm hư :) không thể tin đuọce,5.0,5.0,1.0,1.0,5.0,None,0,ho-chi-minh,all,21/,20/
trakity15,2020-06-22T15:01:00,Không ngon khi order về nhà,"Mình ăn tiến hải ở quận 10 từ mấy năm trước, ăn ở quán thấy rất ngon. Mà sao lần này order về mọi thứ đều không ngon :(( chả cốm chiên kỹ quá teo lại luôn. Rau không sạch lắm, ăn chán ghê í... quán k check kỹ note của khách nên không giao đúng yêu cầu của mình nữa...",7.0,6.0,5.0,6.0,6.0,None,0,ho-chi-minh,all,21/,20/
beboobeo_2000,2020-05-26T14:38:00,Tốt,"Phần 55k đầy đủ, đậu giòn bún nhiều, đều tươi. (Có rau). Mắm tôm ăn được, mình không hợp tí thôi. Cảm ơn quán đã ship phần ăn chất lượng nhé!",8.0,9.0,9.0,9.0,8.0,None,0,ho-chi-minh,all,21/,20/
lien1907,2020-02-21T17:34:00,Tiến Hải Quán - Bún Đậu Mắm Tôm Hà Nội -***,"Quán nằm mặt tiền đường THĐ, gần kề Highland. Chi nhánh này không đông như ở NTP. 1 phần thập cẩm có nem chua rán, chả cốm, thịt, đậu. Một phần có khá nhiều bún, nem chua ngon, đậu xốp bên ngoài nhưng mềm bên trong, chả cốm hơi nhạt. Sau khi tính tiền thì được tặng 1 cục chewing gum ăn cho đỡ thối mồm",6.0,6.0,6.0,6.0,6.0,None,0,ho-chi-minh,all,21/,20/
minhphuong88,2019-11-21T08:35:00,Ăn được,"Quán ăn ok, ngon. Đậu rán béo mềm, ngoài giòn, ngon hơn nhìu chỗ. Mắm tôm cũng ngon. Quán sạch sẽ, rộng rãi, bàn ghế chắc chắn thoải mái. Nói chung là thích nhưng xa quá nên khó ghé thường xuyên thôi.",6.0,6.0,7.0,7.0,8.0,None,0,ho-chi-minh,all,21/,20/
foodee_nc7b9cch,2019-11-14T21:21:00,Bún đậu thập cẩm ngon giá rẻ,"Mấy chi nhánh của Tiến Hải mình ăn hết rồi Nay tiện bên nguyễn biểu thấy chi nhánh mới mở nên ghé vô ăn trưa Menu y như nhau Giá phần bún đậu thập cẩm có chả cốm nem chua rán và thịt bắp luôn là 55k Ăn 1 người là đủ no Có kêu thêm phần phèo rán nữa, béo béo ok nha Mắm tôm ngon, nhân viên dắt xe cũng nhiệt tình nữa",9.0,9.0,9.0,10.0,8.0,None,0,ho-chi-minh,all,21/,20/
mydi.di,2019-04-11T21:57:00,Cực ngonnn,"Không chê vào đâu được :3 đồ ăn chất lượng, trang trí hấp dẫn 🤤",10.0,10.0,10.0,10.0,5.0,None,0,ho-chi-minh,all,45/46/,18/
foodee_222dbce5,2018-12-19T01:19:00,Sushi Phố,Món ăn rất ngon và hợp khẩu vị 😍❤❤❤,10.0,10.0,10.0,10.0,10.0,Chắc chắn,0,ho-chi-minh,all,45/46/,18/
foodee_ll80k7yp,2020-12-18T10:41:00,Chất lượng ổn,Mình order trên 1 app. Giá 1 phần cc kho quẹt và cc chà bông cả ship là 45k. Giá rẻ. Ngon. Còn nóng. Dẻo thơm nếp. Trải nghiệm tốt,5.0,6.0,7.0,5.0,5.0,None,0,ho-chi-minh,all,45/46/,40/
