user_href,user_timec,user_titlec,user_comment,place,price,quality,service,ambience,user_options,num_cmt_post,city,category,type_1_shop,type_2_shop
heartbreaker.phan,2016-02-19T16:20:00,View đẹp,Chi nhánh mới khai trương vào cuối tháng 1. Đúng với đẳng cấp của Kingdom. Không gian bài trí đẹp với nhiều loại phòng tuỳ theo số lượng khách. Mỗi phòng có 1 tên gọi riêng. Chất lượng âm thanh tốt. Có điều không có remote chỉnh nên hơi bất tiện. Phục vụ chu đáo. Đầu năm được bốc thăm lì xì giảm giá trên bill. Ngoài ra còn có rất nhiều chương trình khuyến mãi khác,8.0,4.0,7.0,6.0,8.0,Có thể,0,ho-chi-minh,entertain,48/87/,45/
nguyenthi19752,2019-04-05T16:22:00,Nhà Hàng Karaoke Sky,Món Báo Tử Hàm Cá Hàm Tiêu Là món ăn vặt không thể thiếu khi uống bia và hát karaoke,10.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,entertain,48/87/,45/28/0/12/7/
nguyenthi19752,2019-03-22T17:01:00,Combo giá khỏi lo tiền bill,"Ở nhà hàng khách có thể hát theo giờ , hoặc có thể gọi combo 4h hoặc 6h.Tùy khách lựa chọn để đãi khách. Ăn uống - hát hò không sợ phải phát sinh thêm chi phí.",7.0,5.0,8.0,7.0,7.0,None,0,ho-chi-minh,entertain,48/87/,45/28/0/12/7/
tiung,2021-03-21T14:20:00,Galaxy Cinema - Linh Trung,Thấy rạp Galaxy chi nhánh này khá vắng vẻ. Đang đợt bùng nổ của Bố Già mà tới đây thấy vắng teo 🤔,7.0,7.0,7.0,7.0,7.0,None,0,ho-chi-minh,entertain,33/,
t.pisces,2020-01-15T15:57:00,Galaxy Cinema - Linh Trung,"Rạp mới tinh của Galaxy. Ngoài HN hay xem rạp Tràng Thi, đợt rồi đi với bạn ở trong này có qua đây. Dịch vụ, chất lượng bỏng, nước đảm bảo như các rạp cũ :D",8.0,8.0,8.0,8.0,8.0,None,0,ho-chi-minh,entertain,33/,
ngocnguyenthihong0910,2014-10-21T17:10:00,Karaoke Nice - 7777,"Karaoke Nice còn có tên là karaoke 7777, nhân viên chủ yếu của quán toàn là nam thui.... Theo mình thấy thì giá thành của quán này là cao nhất ở Thủ Đức thì phải, nên âm thanh và chất lượng thì rất là ok.... Không gian của quán khá rộng rãi, quán có phục vụ cả đồ ăn của nhà hàng 7777, vì nhà hàng và quán karaoke nằm chung chỗ và có cùng chủ. Quán có nhiều loại phòng ca cho mọi người chọn lựa, ngồi bệt, ngồi ghế...quán có cả trên lầu lẫn dưới đất.... phòng thường và phòng vip....",8.0,7.0,7.0,7.0,8.0,Chắc chắn,1,ho-chi-minh,entertain,87/,45/
thinhu.nguyen,2018-08-09T15:54:00,Karaoke siêu sang chảnh,Quán hôm nay khai trương. Nên có nhiều ưu đãi. . Đầu tiên phải kể đến quán chất và chất. Sang trọng cực kỳ. Bước chân vào là thấy thích rồi. Hệ thống âm thanh đã khỏi nói luôn nha. Có tiếng động là đèn led trong phòng tự nhấp nháy nên khá là thích luôn. Đèn theo tiếng nhạc nữa. Tụi mình chọn phòng dạng hoàng gia. Mình có chụp mấy tấm phòng dạng bục cao nữa. Menu quán khá phong phú món mặn ngọt có hết. Nên vào này làm tiệc tùng rồi karaoke luôn cho tiện. Nhóm mình đi hát được giảm 50% và tặng dĩa trái cây do mình đi hôm khai trương . Hình như khuyến mãi tới 24/8,8.0,8.0,8.0,9.0,9.0,None,1,ho-chi-minh,entertain,87/,45/
coloryourlife1003,2016-11-28T12:04:00,Lost – Escape Room - Diamond Plaza,Phòng cầu cơ của bên này có lẽ là cái phòng có độ khó cao nhất so với các phòng còn lại. chưa win dc ^^ sẽ tới thử lại lần sau.,7.0,3.0,6.0,7.0,7.0,None,0,ho-chi-minh,entertain,8/,
siuwach,2016-07-02T16:09:00,Rất thú vị !!!!,"Nhóm mình giải mã trước 30p và được tặng vé free cho lần chơi tiếp theo, thật tuyệt vời, cảm giác giải mã đúng từng manh mối thật đã kkkkkk Game thú vị và nên thử",9.0,9.0,9.0,8.0,8.0,None,0,ho-chi-minh,entertain,8/,
hokhanh2705,2016-07-02T14:49:00,Rất thích hợp để đổi gió,"_Đã chơi phòng Prison Break: Trải nghiệm hoàn toàn mới, mật mã rất hay mặc dù còn 1 vài chỗ chưa logic lắm. Mình sẽ quay lại sau để khám phá các phòng còn lại",9.0,7.0,9.0,10.0,8.0,None,0,ho-chi-minh,entertain,8/,
tuyettta1509,2016-07-02T14:29:00,"Lost - Escape room: hồi hộp, sợ, vui","Nhóm mình đi 3 người, chơi ở Diamond plaza, chọn phòng prison break , rất thú vị và có một chút hơi sợ mặc dù chủ đề này không mang tính chất hù và kinh dị hehe. Tiếc mà nhóm mình phải dùng trợ giúp hơi nhiều, cuối cùng cũng thoát ra được nhưng lố giờ. Nhất định sẽ quay lại và chinh phục các phòng khác. Trò chơi này thích hợp chơi team building, xây dựng tinh thần đồng đội và phát huy tính suy luận cao, thích hợp cho những bạn thích khám phá và óc thám tử ^^",8.0,8.0,8.0,8.0,9.0,None,1,ho-chi-minh,entertain,8/,
quetram_kitty2111,2016-05-11T23:17:00,Lost – Escape Room - Diamond Plaza,"LOST - GAME giúp tăng tính suy luận,nhạy bén trong việc xử lý thông tin Lost nằm ngay tầng 4 của trung tâm thương mại Diamond Plaza. Đến với Lost, các bạn trẻ có dịp trải nghiệm độ nhạy bén cũng như những lập luận logic de giai các mã số hóc búa. Lost có rất nhiều chủ đề cho bạn chọn từ dễ cho đến khó. Nếu bạn đến đây lần đầu, lời khuyên tốt nhất là chọn những căn phòng kute 1 chút để nếu có mắc kẹt trong đó cũng ko thấy hụt hẫng, tránh chọn những căn phòng tra tấn tinh thần như lớp học ma nhé! Tụi mình đi 2 đứa kết hợp với 2 bé nữa ( ko quen biết gì đâu nhá) chọn căn phòng Hello Kitty, nhân viên sẽ giao cho bạn 1 số điện thoại phòng trường hợp bạn cầu cứu( chỉ sử dụng được 3 quyền nha) và mỗi lần gọi bạn sẽ bị trừ điểm, kèm thêm những mảnh giấy nho nhỏ để hỗ trợ việc giải mã, đồng thời họ sẽ cung cấp thêm 1 số thông tin như: ngày sinh của kitty là ngày nào, đại loại như vậy. Luật chơi đơn giản: bạn phải giải 5 mã được giấu bất kì trong căn phòng,để lấy chiếc chìa khóa giải cứu kitty. Thời gian trò chơi là 60 phút nếu bạn giải sớm hơn 30 phút sẽ được tặng miễn phí 1 game tiếp theo. Trước khi bước vào căn phòng, nhân viên sẽ bịt mắt bạn lại dẫn vào.Chúng mình mớ mắt ra thấy căn phòng với hàng song chắn, phía trong được nhạc nhưng về sau do hết pin nên cũng ko nghe được gí. Chúng mình mất thời gian khá lâu cho chặng đầu tiên vì không đến những dâu chân trên tường và những hình kitty để lộn xộn trên hộp. Trò chơi này đòi hỏi người chơi phải quan sát tỉ mỉ, xâu chuỗi những sự vật sự việc tại hiện trường để tìm mã hóa. Cuối cùng chúng mình cũng tìm được chìa khóa và giải cứu kitty,được nhân viên chụp hình lưu niệm và rửa ngay tại chỗ. Cảm nghĩ của riêng mình là trò chơi này khá thú vị nhưng giá hơi cao, hình như nhân viên không làm vệ sinh khu vực chơi, mình thấy các chú gấu bông khá bụi bẩn",9.0,6.0,8.0,7.0,8.0,None,1,ho-chi-minh,entertain,8/,
Tuhuynh96,2015-08-29T23:31:00,Lost – Escape Room - Diamond Plaza,"Nằm trên tầng 4 diamond plaza nên khá dễ tìm, mở cửa 24/7 luôn dành cho các bạn nào thích chơi đêm nhé. Lần đầu đến chơi mình đc nv tư vấn chọn phòng mật mã Da Vinci cho dễ, tiếc dễ sợ giải gần đến vòng cuối rồi thì hết giờ do laze bị hư ở phòng 1. Giá vé cũng khá cao, nên đi tối t4 có lady night bạn nam đi chung với nữ sẽ free bạn nữ nha!! Lúc đầu cứ nghĩ bth, chơi qua sẽ thấy rất vui và muốn đi lại. Tụi mình đi sáng t2 nên vé là 139k, thời gian chơi là 1 hour, nếu giải xong trong 30p sẽ đc free thêm 1 lần chơi nữa cũng vui. Chơi xong còn đc chụp và rửa hình tại chỗ free",8.0,8.0,8.0,8.0,8.0,Chắc chắn,0,ho-chi-minh,entertain,8/,
01627353626,2019-02-24T14:22:00,CGV Cinemas - Saigonres Nguyễn Xí,"Lâu lâu lại ghé đây. Đợt đó có bắp mixed nè, chia ngăn ra cũng thú dzị lắm 😆. Hộp bắp với ly đẹp nhìn thích. Service cũng bình thường, mà rạp không to quành tráng, hoặc là tại phim mình coi toàn chiếu rạp nhỏ 🤔. Mà chỗ gửi xe 2 tầng, xuống dốc lại lên dốc :)). Đợt Noel vincom chỗ nào cũng có cây Noel bao xinh.",7.0,8.0,8.0,8.0,9.0,None,0,ho-chi-minh,entertain,33/,45/
thaihung252,2018-07-01T07:50:00,CGV Cinemas - Saigonres Plaza,"Không gian ở đây nhỏ. Tầng 4 là sảnh chờ và 1uaayf bán vé, bắp nước. Tầng 5 là rạp xem phim. Lưu ý không có thang máy từ tầng gửi xe lên rạp phải đi bộ lên tầng G rồi đi thang máy lên. Chỗ này vắng khách nên yên tĩnh, và bạn nào muốn sưu tập combo phim đừng bỏ qua rạp này còn nhiều lắm, dô mấy rạp khác là hết trơn rồi",7.0,7.0,7.0,7.0,7.0,None,0,ho-chi-minh,entertain,33/,45/
luugialinh1995,2018-02-28T14:59:00,Mùng 9 Tết,"Lần đầu tiên đến đây, và cũng ít lần mới xem ở CGV vì hôm trước Tết được chị 2 lixi cho 1 cặp vé, nên hôm mùng 9 mới ghé xem. theo mình nghĩ vé ở CGV khá cao hơn những rạp khác và chất lượng ghế ngồi cũng bình thường không có gì nổi trội, chỉ mỗi một điểm đó là chất lượng âm thanh khá tốt. Không gian tại đây khá nhỏ so với những rạp CGV khác, nhưng như vậy cũng không gây bất tiện cho lắm. Vì phân chia khu vực rõ ràng, 1 tầng book vé ( tầng 4), 1 tầng xem phim (tầng 5) dễ dàng cho khách. Không gây lộn xộn Nhân viên khá kiuuuu và nhiệt tình. Tuy nhiên, có 1 điểm đó là mình mua 1 phần bắp nước do bạn trai mình xem giá 79k thì khi tính tiền chị nhân viên lại bảo 83k, thì bạn mình mới hỏi và chị đó trả lời “ phần này lớn gấp đôi nhưng giá chênh nhau chỉ có mấy ngàn nên em lấy phần lớn luôn” thì mình cũng nói sao không hỏi ý kiến khách hàng trước thì chị cũng xin lỗi, bên cạnh đó vẫn không quên nở nụ cười làm xoa dịu khách. Mình thích cách ứng xử và thái độ đó của nhân viên. Vì mình thuộc typ người khó tính nên hay để ý rất kỹ những điểm dù nhỏ nhất Sẽ quay lại",8.0,7.0,8.0,8.0,9.0,None,0,ho-chi-minh,entertain,33/,45/
luulien7792,2018-01-23T20:27:00,"Tệ - Bắp caramel đắng nghét, bắp phô mai như cục xốp, coca nhạt toẹt","Mình đến rạp coi phim Án mạng liên hoàn hôm thứ 7 tuần trước nữa. Vì không gian nhỏ nên quầy book vé ở 1 lầu còn rạp ở 1 lầu nên cũng hơi lộn xộn. Nhưng nếu đến quen thì vấn đề đó cũng không quá phiền. - Rạp phim nhỏ hơn những chỗ khác. Nên nếu book vé thì cân nhắc ghế ngồi, để tránh mà hình quá sát mặt. - Bắp quá tệ. Mình mua hộp bắp mix caramel và phô mai. Mà coi hết phim bắp vẫn chưa hết. Bắp caramel thì bị đắng, bắp phô mai trắng nhợt, nhai như nhai cục xốp. Coca thì như kiểu 3 phần coca 7 phần nước lọc. Chán! - Nhân viên cũng bình thường. Hôm đó mình bị trễ giờ phim, lên xuống lầu book vé nên không kịp chụp hình lại. Mình đến 1 lần và không muốn quay lại nữa.",6.0,7.0,1.0,5.0,5.0,None,0,ho-chi-minh,entertain,33/,45/
giahuytrinh.26102002,2017-11-26T15:26:00,CGV Cinemas - Saigonres Plaza,"Rạp khá ok. Nhân viên thân thiện còn gặp anh bán nước cựu học sinh trường. Rạp hiện đại sạch sẽ có điều hình như không wifi free cho khách.phải ké wifi siêu thị nhưng cũng không ăn thua mấy.bắp nước ok,giá vé khá rẻ là chỉ có 45k nếu có thẻ u23. Sinh nhật được tặng cả combo 2nước+1bắp nhỏ rất khoái hí hí. Rạp này không hiểu sao mà rất vắng, vô rạp coi Thor mà kiểu mình bao luôn cái rạp, trong phòng rạp cũng không có nhân viên như galaxy lotte đồ...thêm cái rạp nhiều chỗ chụp ảnh",10.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,entertain,33/,45/
vvs56125,2017-05-23T18:43:00,CGV Cinemas - Saigonres Plaza,"Rạp nhân viên rất dễ thương, service nơi đây cao gấp mấy lần những chỗ CGV khác. Rạp vắng nên yên ắng, không xô bồ như Pearl. Mọi người nên qua đây trải nghiệm.",9.0,9.0,9.0,9.0,9.0,Chắc chắn,0,ho-chi-minh,entertain,33/,45/
01627353626,2017-05-21T20:18:00,CGV Cinemas - Saigonres Plaza,"Vincom này mới mở, mà công nhận là nhỏ thiệt đó nha 😂. Tầng gym chưa mở, cũng chưa có food court :)). Cgv nằm ở nguyên tầng 5 với 1 nửa tầng 4 mới đủ diện tích so với mấy cgv khác :)). Tầng 4 bán bắp nước nên thơm lừng từ cách đó rất xa :3. Decor chủ đạo vẫn vậy, tông màu lịch sự và đẹpppp 👍. Có mấy quote trên tường đẹp nha, chỗ ngồi rộng và thoải mái, selfie đã luôn 💓💓💓 Dạo này sắp chiếu Pirates of Caribbean nên nhân viên mặc style thủy thủ nhìn cũng dễ thương lắm nha :)) Mới mở nên còn hơi vắng, với lại vincom này k có attractive lắm :))",6.0,7.0,8.0,8.0,8.0,None,0,ho-chi-minh,entertain,33/,45/
joey.loy2811,2017-05-12T16:55:00,Ổn,"Rạp ở khu căn hộ Saigonres, khá xa trung tâm nên tương đối vắng, trang trí đẹp nhưng khá tối. Giá bắp nước & phim bằng vs các rạp Aeon, Vivo v.v., thì hơi cao vì rạp xa trung tâm và nhỏ. Nhân viên thân thiện.",5.0,6.0,8.0,8.0,7.0,None,0,ho-chi-minh,entertain,33/,45/
tranthuysieuha,2017-02-21T16:53:00,CGV Saigonres,"CGV nằm ngay gần cầu đỏ cũ, trên đường Nguyễn Xí hướng về đường Đinh Bộ Lĩnh. Giũ xe dưới tầng hầm 4k. Sau đ1o đi ngược vô toà nhà. Rạp nằm ở lầu 4: dành cho book vé, rạp phim nằm ở lầu 5. Không gian rộng rãi, nhiều chổ ngồi thuận tiện. Đợt khai trương có khá nhiều chương trình khuyến mãi như mua 2 vé xem phim được chơi thả zic zắc trúng 100% quà. Lối đi vào bên chỗ phòng chiếu decor đẹp, chụp ảnh sống ảo bao chất luôn. Nhân viên phục vụ dễ thương. Đi vào thứ 2 cuối cùng của tháng bao đông. 1 vé xem phim được tặng 1 phần bắp ngọt.",8.0,7.0,7.0,7.0,8.0,Chắc chắn,0,ho-chi-minh,entertain,33/,45/
khanhlinh.dang,2017-01-20T11:29:00,CGV Nguyễn Xí,"Cgv nằm ở lầu 4-5 của chung cư mới xây trên đường Nguyễn Xí, không gian ngoài rạp rộng và trang trí đẹp, mình coi suất sáng nên rạp vắng, các bạn nhân viên siêu dễ thương và nhiệt tình luôn, nhưng mà có lẽ do mới nên phần sắp xếp nhân viên chưa được ổn lắm, mình tới gần h chiếu rùi mà chỗ bán vé chưa bán nữa, với bạn nữ bán vé xong là bay lên lầu đứng soát vé luôn, chỉ hơi lung tung phần sắp xếp nhân viên thôi, còn lại chất lượng ổn. Quay lại: Chắc chắn!",10.0,6.0,8.0,6.0,10.0,Chắc chắn,0,ho-chi-minh,entertain,33/,45/
alone_forever_nda,2016-12-29T00:30:00,Rạp CGV mới toanh!,"👉 Vị trí: ngay gần Cầu Đỏ Nguyễn Xí luôn, dễ kiếm lắm, có mấy cái 2-3 tòa nhà chung cư đang xây kề nhau, nó nằm ở đó á. 👉 Không gian: MÁY LẠNH CỰC LẠNH (đối với người thường) còn mình thì khá thích, mát dễ sợ haha 😁 Hình như tòa nhà chưa hoàn thiện hẳn, mới khai trương được cái CGV thôi, gửi xe dưới hầm, hầm không sâu lắm, 4k 1 chiếc. Gửi xong đi bộ ngược lên vào thang máy lên tầng 4 nhé! Rạp có 2 tầng 4 và 5 lận, bán vé ở tầng 4, sảnh chờ ở tầng 4 cũng nhiều chỗ và rộng hơn phía trên. Toilet trên tầng 5 nha, thơm thoang thoảng mùi xoài, sạch sẽ 😆 Ghế ngồi xem phim ở rạp này có ĐỘ DỐC CAO HƠN mấy chi nhánh khác nè. 👉 Nhân viên: dễ thương, chu đáo từ phía dưới rồi, có nv đứng dưới trệt chào đón, bấm dùm thang máy hướng dẫn khách lên lầu. Ở chi nhánh này ĐỒNG PHỤC nv mặc XẤU quá. Vì còn mới hay sao mà có vẻ rạp bị THIẾU nhân viên á, nv còn chưa chuyên nghiệp, lóng ngóng, lúc mình đi xem tới giờ chiếu rồi mà rạp vẫn chưa có dọn dẹp xong, nhiều rạp rơi vào tình trạng chưa có ai dọn trong khi tới giờ chiếu, thấy ráo riết gọi nv quầy bắp có ai rảnh không lên phụ gì đấy 😂 👉 Nước suối 27k @@ ly nước ngọt size như hình, thấy còn 1 size lớn chà bá nữa :))))) Culture day - Bắp ở đây sao thấy cho bắp ngọt mà chả hỏi khách muốn dùng bắp ngọt hay mặn như những chỗ khác. ❌ Có lẽ dọn lật đật nên chưa kĩ, ghế mình ngồi vẫn còn dính bắp.",7.0,7.0,6.0,8.0,8.0,None,0,ho-chi-minh,entertain,33/,45/
