user_href,user_timec,user_titlec,user_comment,place,price,quality,service,ambience,user_options,num_cmt_post,city,category,type_1_shop,type_2_shop
annguyen147999653,2016-05-19T17:19:00,Ok,"Biết đến yola qua 1 vài ng bạn nên mình cũng đến đăng kí học thử 1 khóa ielts coi sao, xem thử trình độ anh văn có tăng dc miếng nào k. Ở đây services khá tốt. Ngoại trừ việc kết nối wifi k dc ổn cho lắm thì nhân viên cũng như cơ sở vật chất này kia dc trang bị tương đối đầy đủ và hiện đại. Mình có học 2 gv ng nc ngoài và 1 gv ng việt. Họ đều rất dễ thg và nhiệt tình nhưng gv ng nc ngoài dạy writing của mình thì k dc tốt 2 ng còn lại, thầy k đưa ra dc nhiều tips lắm. Nói chung chất lg trung tâm ổn, nhưng so với học phí thì mình kì vọng nhiều hơn :))",7.0,7.0,7.0,7.0,7.0,None,0,ho-chi-minh,edu,33/,
hutrncng,2017-12-12T09:33:00,Không gian thật tuyệt vời,"Hôm bữa có thuê không gian bên The Wings Co-working Space để tổ chức hội thảo. Không gian bên đây khá ấm cúng, nhân viên nhiệt tình, giá lại quá rẻ. Chỉ có cái bãi giữ xe hơi chật.",8.0,10.0,10.0,10.0,10.0,Chắc chắn,0,ho-chi-minh,edu,24/32/,40/
ngochaichau.vo,2016-02-29T13:21:00,Giá cả phải chăng,"Nhà sách bán rất nhiều sách chuyên môn đa dạng. Các bạn nào học môn chuyên vào đây mua sách là bá cháy. NHiều quyển mình kiếm mỏi cả mắt chẳng ra, đến đây có đủ cả! Thích nhất là giá rất rẻ! Bạn nào ôn thi đại học ở đây có nhiều tuyển tập để thi chắt lượng lắm nha. mÌnh mua ở nhiều nơi rồi nhưng thấy chỗ này bán chaatst lượng nhất!",8.0,9.0,8.0,8.0,8.0,Chắc chắn,0,ho-chi-minh,edu,24/32/,
quynhtrangnguyen3004,2015-09-29T08:52:00,Nơi lý tưởng để hỗ trợ việc học,"Sách, sách, sách và sách. Sách ngập lối đi, chen chúc trên kệ, tràn ra sàn, chất đống dưới chân, nhập hàng mới số lượng lớn liên tục Sách đa dạng thể loại tham khảo bài giảng, bài giải, cơ bản, nâng cao, phương pháp bài tập, lý thuyết, đầy đủ các khối lớp từ 1 đến LTĐH, không thiếu môn nào kể cả GDCD, Công nghệ, Mỹ thuật, Âm nhạc... Các môn chính như Toán Lý Văn Anh Hóa Sinh thì khỏi phải bàn, mỗi môn của 1 khối lớp có khoảng 10-20 đầu sách chất lượng nội dung tốt và bám sát SGK ngang nhau, tha hồ lựa chọn Giá bìa khoảng 20-60k, giá bán chỉ bằng 60% giá bìa Vô cùng có ích cho học sinh và giáo viên Nhà sách rộng rãi, có lầu, có sân để xe, có tủ đựng đồ, có thể đem balo túi xách vào trong",10.0,10.0,10.0,8.0,8.0,Chắc chắn,0,ho-chi-minh,edu,24/32/,
foodee_5be95222,2018-05-07T18:04:00,Trường THCS Lam Sơn - Bùi Hữu Nghĩa,"Cơn mưa lớn lúc 5:05 chiều thứ 7/5/2018 đã làm ướt hết cặp sách của toàn thể học sinh ngồi dưới sân trường trong buổi lễ chào cờ, chưa kể đến việc các em không có aó mưa dự trừ thì con đường ra tới cổng trường để được phụ huynh đón cũng đủ làm các em lạnh cóng. Âý vậy mà không hiểu sao ban giám hiệu không nhận ra trời đổ mưa , vẫn sinh hoạt bình thường và ca hát... Một số em ý thức hay liều lĩnh thì bỏ chạy vào hành lang có mái che . Tạo nên cảnh hỗn loạn trong sân và khi âý thầy giám thị mới u ơí trong micro thì tiếng mưa to đã lắp hẳn tiếng thầy. Thiết nghĩ, chẳng lẽ giáo viên trường THCS Lam Sơn chú tâm quá đến buổi hoạt động buổi lễ chào cờ hay vì không ý thức được giữa mưa và nắng mà không có động thái nào bảo vệ cho hs của mình . Nhìn tụi nhỏ vừa chạy vừa che đầu vừa dụi mắt cố tìm cha mẹ trong cơn mưa thấy mà tội.",6.0,10.0,5.0,5.0,5.0,None,1,ho-chi-minh,edu,42/37/,
huongho96,2019-03-29T23:16:00,Nguyễn Hoàng - Trung Tâm Dạy Nghề Thẩm Mỹ,"Một nơi lí tưởng để học nghề . Được dạy chuyên sâu, giáo viên tốt quan tâm đến học viên . Cảm giác lớp học như một gia đình .",10.0,10.0,10.0,10.0,8.0,None,0,ho-chi-minh,edu,87/,18/
dieptuyetjbart,2018-04-18T10:41:00,"Địa chỉ học Nail , Hair uy tín tại TP.HCM","Mình đã từng học Nail và Tóc ở đây, nội dung học là học tất cả các nội dung của ngành nail chứ ko phải phân khóa nhỏ nhỏ, đọc dễ hiểu, dạy kĩ, cô giáo nhiệt tình, giáo trình dạy bài bản. Mình đã từng tham khảo nhiều nơi, và thấy hài lòng và ngôi trường này.",9.0,9.0,10.0,10.0,9.0,Có thể,0,ho-chi-minh,edu,87/,18/
nguyenan162,2018-01-15T14:02:00,Trường đào tạo Spa,- cơ sở vật chất đầy đủ - giảng viên có kinh nghiệm giảng dạy và nhiệt tình với học viên - giáo trình và ứng dụng thực tiễn,8.0,9.0,9.0,9.0,9.0,None,0,ho-chi-minh,edu,87/,18/
ngoinhatuduy,2015-09-09T14:20:00,Nhân viên rất thân thiện,"Trường Mầm Non Ngôi Nhà Tư Duy chất lượng đào tạo tiêu chuẩn quốc tế với cơ sở vật chất hiện đại, đầy đủ, đội ngũ giáo viên giỏi, 100% tốt nghiệp cao đẳng, đại học, nhiều kinh nghiệm chăm sóc, giáo dục bé ngay từ những năm đầu đời.",10.0,10.0,10.0,10.0,10.0,None,1,ho-chi-minh,edu,62/73/,
nguyenquynh18395,2015-08-17T10:08:00,Có một sự lừa đảo nhẹ,"Mình mua voucher của Hot deal mua bánh choux của chỗ này. Mới đầu mình tới đúng địa chỉ thì nơi đó là cafe Rio, mình hỏi nhân viên cafe thì họ nói mình gọi điện theo số trên vc vì căn bếp là thuê ở tầng khác. Mình đã gọi nhiều lần, có đổ chuông nhưng ko ai bắt máy. Sau đó cứ cách ngày mình lại gọi nhưng vẫn vậy. Ban đầu mình nghĩ nhiều khi người ta dạy làm bánh nên bận ban ngày, ko bắt máy được, thế là cỡ 7-8h tối mình gọi lại cũng ko ai trả lời dù chuông đổ. Mình nhắn tin hỏi sđt này còn sử dụng ko cũng ko reply. Tiền thì ko đáng bao nhiêu, bỏ vc mình cũng thấy ko có gì tiếc nhưng mình rất bực kiểu làm ăn gian dối này!",1.0,1.0,1.0,1.0,1.0,None,0,ho-chi-minh,edu,87/,
nguyendinh6140,2015-04-17T16:08:00,Căn Bếp Rainbow Snow - Sư Vạn Hạnh,"Giáo viên vữa dễ thương, nhiệt tình vừa vui tính, không gian lớp học thì rông rãi thoáng mát, giá cả cho một lớp học thì vừa phải. đi học còn được mang bánh về thích nhất ra về còn được thử các loại bánh cho khóa hoc tiếp theo. nói chung là mình rất hài lòng về nơi này",9.0,9.0,9.0,8.0,8.0,Chắc chắn,0,ho-chi-minh,edu,87/,
thuhongmeocoi,2015-04-17T15:59:00,"So cool, so cute","Lớp học siêu dễ thương, giáo viên thì nhiệt tình, kết nhất cái khoản học xong được vác bánh về :v Vị trí lớp học dễ tìm, nguyên phụ liệu đa dạng. Nói chung, mình rất biếng chuyện bếp núc nhưng qua đây học mấy bữa thì về nhà thành đảm đang luôn ý <3 5* cho rainbow snow <3",8.0,8.0,10.0,9.0,9.0,Chắc chắn,0,ho-chi-minh,edu,87/,
diemnhi_candy,2015-04-17T15:38:00,Món ăn ở đây thật tuyệt,Các món bánh đặt hàng online đều rất ngon. giá cả hợp lý. Được may mắn join vào một lớp học ở đây! Thầy dạy siêu nhiệt tình và dễ thương Các vật dụng và đồ trang trí trong lớp cũng rất dễ thương,10.0,6.0,10.0,10.0,8.0,Chắc chắn,0,ho-chi-minh,edu,87/,
nguyenthianhthi2402,2016-04-19T22:43:00,Nhà Sách Nhân Văn - Tân Bình,"Nhà sách này mới mở thời gian gần đây có quy mô lớn nhất trong hệ thống nhà sách Nhân Văn. Lúc nào đi ngang cũng đông khách lắm. Như 1 cửa hàng tiện lợi, ngoài tầng bán sách, có luôn khu trò chơi, quầy bán đồ dùng, đồ ăn, nước uống... Nhà sách luôn có nhiều chương trình khuyến mãi và ưu đãi mua sắm hấp dẫn. Nhân viên đông, nhiệt tình với khách hàng. Luôn có nhiều loại sách mới hay để lựa chọn phục vụ nhu cầu khách hàng. Có tầng hầm gửi xe, vị trí gần ngã 4 dễ tìm, gồm nhiều tầng lầu rộng thoáng.",8.0,8.0,8.0,9.0,9.0,None,1,ho-chi-minh,edu,24/32/,40/
chiphanvt,2015-08-24T22:12:00,Trung Tâm Anh Ngữ AMA - Nguyễn Văn Lượng,"Hình như AMA tên lúc trước là Cleverlearn thì phải. Mình có nghe nói, chất lượng giảng dạy ở AMA cũng tốt lắm, chủ yếu là chuyên về luyện thi các chứng chỉ TOEIC, IELTS, TOEFL…theo hình thức Active Learning. Mình thì hiện là học viên đang theo học ở đây, khóa giao tiếp lớp CE3B 100% giáo viên nước ngoài với giáo trình New English File. Nhìn chung, mình ít được thực hành nhiều, học thì vẫn học theo kiểu truyền thống, chủ yếu là nghe thầy nói không à, khá chán. Có hôm thay đổi giáo viên do giáo viên trước của mình bận, nên mình được học một thầy khác trong 1 bữa, so sánh thì thấy cách dạy hoàn toàn gần giống nhau. Mình khá là tích cực trong giờ học, một phần là thầy nói ngoài lề nhiều, ít viết bảng những từ vựng, mình có nói sai thì thầy cũng chỉnh trực tiếp cho mình nhép môi theo, mà thậm chí mình không biết thầy đang chỉnh mình từ gì, hỏi thì thầy mới viết. Học một thời gian mình thấy cũng không khá lên được. Khóa này lúc mình đăng ký là có chương trình giảm 40% đó, khóa 4,5 triệu giảm còn 2,7 triệu thôi. Sách thì bạn mua riêng, mua tại trung tâm luôn, của mình là 187k nhé. Tai nghe không bằng mắt thấy, thôi thì mình thử một khóa xem thế nào thôi. Trung tâm này giữ xe miễn phí nên các bạn khỏi lo, có bảo vệ trông coi nữa (do hồi trước mình học ở trung tâm khác giữ xe lại 4k/1 chiếc).",8.0,8.0,5.0,7.0,7.0,Có thể,0,ho-chi-minh,edu,33/,
tuongvyhero.believe2601,2015-08-31T22:13:00,Rất tuyệt,"Tiêu chuẩn đầu tiên là W.C rất sạch sẽ và khá rộng. Thang máy đi cũng rất nhanh, sonh viên xếp hàng rất trật tự. Tình nguyện viên nhiệt tình. Chỉ có điều căn tin hơi nhỏ!",10.0,8.0,10.0,10.0,10.0,Chắc chắn,0,ho-chi-minh,edu,58/88/,40/
by2497,2019-02-15T10:57:00,THẤT VỌNG PHONG CÁCH PHỤC VỤ,"Hôm nay mình cần mua sách nên đã liên hệ đến khá nhiều nhà sách, tuy nhiên đến Nhà sách thăng long thì thật sự thất vọng về phong cách phục vụ. Nhân viên nghe điện thoại nói chuyện bất cần, thiếu tôn trọng, hách dịch với khách hàng. Dù chất lượng như thế nào đi chăng nữa nhưng tình trạng này tiếp diễn thì quả là “con sâu làm rầu nồi canh”!",5.0,1.0,1.0,1.0,1.0,None,0,ho-chi-minh,edu,24/32/,
hanh.ut.7,2017-04-16T15:13:00,Không có chỗ ngồi đọc sách,"Khá phong phú các loại sách vở, đồ dùng văn phòng phẩm và đồ lưu niệm. Nhân viên đi qua đi lại để dọn, chỉnh sửa, sắp xếp, thêm mới liên tục. Và vì thế nên cũng khá phiền. Không có chỗ ngồi đọc sách.",7.0,7.0,9.0,7.0,7.0,Có thể,0,ho-chi-minh,edu,24/32/,
myanh6a2tvo,2019-06-11T23:43:00,Trường Quốc Tế Song Ngữ Canada,Đúng là trường quốc tế có khác. Sân bóng rổ rất đẹp. chuyên nghiệp và hiện đại. Nhìn rất ấn tượng luôn,8.0,8.0,8.0,8.0,8.0,None,0,ho-chi-minh,edu,33/,
nguoidep.picaso,2016-03-15T12:01:00,Nhà Sách Tribooks - Đồng Khởi,"Nhà sách này chuyên bán các loại sách ngoại văn về văn hóa nghệ thuật đặc biệt ai là dân kiến trúc, mỹ thuật hay thời trang thì đây là nơi rất đáng để lui tới. Vì các đầu sách về lĩnh vực này rất đa dạng và phong phú và theo mình thì hiếm có nhà sách nào cung cấp. Còn giá cả thì cũng chấp nhận được vì dù gì cũng là sách nhập. Ngoài sách ra thì nó còn kinh doanh các mặt hàng lưu niệm, poster và nữ trang. Khách hàng ở đây đa số là người nước ngoài.",6.0,6.0,6.0,6.0,6.0,None,1,ho-chi-minh,edu,24/32/,
Queanh1199,2017-02-21T12:21:00,Làm việc vô trách nhiệm,"VUS làm việc rất không đàng hoàng, nhân viên không coi trọng khách hàng, mình là học sinh, lần đầu đi với mẹ lên đó, nhân viên còn giữ ý tứ, nhưng là thứ 2 đi một mình, thì không coi ra gì, mình vào đóng tiền đàng hoàng chứ có học chùa đâu mà kiểu cách như thế, nhân viên sợ mất gì hay sao, lúc đầu nói học 2 khóa được ba lô, mình đóng tới khóa thứ hai vẫn chưa thấy ba lô, xuống hỏi nói khóa 3 nha em, trong khi đó nói với phụ huynh là khóa 2 có Hết vụ ba lô có thêm vụ khác, nơi chung là đóng tiền mắc nhưng dạy không ra hồn",1.0,10.0,1.0,1.0,1.0,None,0,ho-chi-minh,edu,33/,
foodee_ab5c3810,2019-04-26T11:19:00,Trung Tâm Dạy Nghề Tư Thục Thành Công,"Mọi người cẩn thận khi tham gia học nghề tại đây, coi chừng tiền mất tật mang, treo đầu dê bán thịt chó",1.0,1.0,1.0,1.0,1.0,Không,0,ho-chi-minh,edu,87/,
1055904229,2019-03-19T10:14:00,"Đặt sách một tuần đã chuyển khoản, gửi Mail, gọi điện không thấy hồi âm","Mình đặt sách trên web của nhà sách cuốn “Thuốc hay cho mọi nhà” và đã chuyển khoản vào tk Vietcombank của cty vào lúc 1:35’ sáng ngày 14/03/2019, có ghi chú đặt sách gì và số điện thoại bao nhiêu. Sau khi đặt xong thì web có hiển thị sẽ gửi Mail xác nhận thông tin đơn hàng và hướng dẫn mình gửi Mail tới bộ phận kinh doanh của cty. Mình ko nhận được Mail hay điện thoại xác nhận gì cả, mình đã 2 lần gửi Mail tới bộ phận kinh doanh cũng không có hồi âm gì hết. Mình gọi tới 2 số 02838223040 và 02838222905 đều không có người nhấc máy. Nhà sách làm ăn kiểu gì vậy? Lừa đảo à?",5.0,5.0,1.0,1.0,5.0,None,0,ho-chi-minh,edu,24/32/,
quynhtrang.m,2015-09-15T15:00:00,Trường Ngoại Ngữ Không Gian - Hoàng Văn Thụ,"Mình thấy không gian trường bên cơ sở này lớn. Phòng học thì có phòng nhỏ phòng lớn, phòng nhỏ có sức chứa 9-10 người trở xuống. Các chị tư vấn rất nhiệt tình, các chị này cũng rất giỏi anh văn, có nhiều bạn sau khi học xong không hiểu hay là đọc phát âm sai chị sẽ giúp mình chỉnh sửa và trả lời. ở trung tâm này thì trước khi học sẽ có thầy cô nói chuyện bằng tiếng anh. thầy cô rất nhiệt tình, có người dạy chán có người dạy rất hay. có điều mình không thích ở đây 1 điều là cứ hối đóng tiền trong khi còn 1 tháng nữa mơi hết khóa. và học phí mắc kinh khủng. mình nghĩ nếu có tiền thì học còn không thì không nên theo.",8.0,2.0,9.0,8.0,8.0,None,1,ho-chi-minh,edu,33/,
halloween_mummy,2015-05-06T07:06:00,Mầm Non Hạnh Thông Tây,"Trường rộng, đẹp, cô giáo dạy giỏi lại cưng học sinh. Rất tuyệt vời :)",8.0,8.0,8.0,8.0,8.0,None,0,ho-chi-minh,edu,62/73/,
hieuphamyahoo,2015-07-23T10:10:00,Không gian khỏi phải chê,"Quán này buổi tối bán cafe, vì cách trang trí ở đây thích hợp cho các cặp ngồi tâm sự. Nhưng giờ lại có thêm bán hủ tiếu vào buổi sáng nữa. Nghe chủ quán nói là chỉ bán đến 11h thôi vì còn cho nhân viên nghỉ và bán cafe vào buổi chiều. Nên các bạn muốn ăn phải tranh thủ đến sớm nha :v. Vì cách trang trí thích hợp cho cafe hơn, nên ngồi ăn hơi bị nóng. Nước lèo khá đậm đặc, nấu đúng chuẩn Mỹ Tho mình khá thích. Hôm mình đến ăn là ngày khai trương luôn, có vẻ nhân viên chưa phục vụ tốt lắm, về khoản này có thẻ châm trước, sẽ ghé lại dịp khác để review tiếp, hihi",7.0,7.0,7.0,6.0,7.0,Maybe,0,ho-chi-minh,edu,87/,40/
cupid_girls89,2015-06-22T00:56:00,Mắc !!!,Hủ tíu ngon .nước sốt ngon .tôm mực tươi nhưng nếu so với bên hủ tiếu nhân quán thì cùng giá tiền nhưng tôm thịt sẽ rất rất nhiều ....thích hợp để uống cf thôi .mà mắc cũng đúng vì mặt bằng trung tâm .bon chen ăn cho biết vì thấy review khen dữ dội quá nhưng cũng ngang ngang với nhân quán thoi ...,7.0,4.0,7.0,6.0,7.0,Không bao giờ,0,ho-chi-minh,edu,87/,40/
huyen.pham,2015-06-19T22:19:00,Hủ tiếu ngon,"Biết đến quán này qua Foody. Mục đích đến là uống chứ không phải ăn. Vì thấy hình ảnh các bạn post lên khá đẹp nên muốn tới thử. Lúc đó khoảng gần 11h trưa, mình thấy có bán hủ tiếu Mỹ Tho, nhìn quầy thức ăn hấp dẫn, lại rất sạch sẽ nên 2 tụi mình kêu 2 tô ăn trưa luôn. Nước lèo rất đậm đà, ngọt thịt. Có tôm, mực, dồi Mỹ Tho, hành phi thơm ngon đúng điệu. Rau sạch ăn kèm. Hỏi thăm mới biết, quán cũng vừa mới bán hủ tiếu thôi. Chỉ bán buổi sáng đến khoảng 11 hay 12 giờ gì đó. Còn đồ uống vẫn bán bình thường như trước. Buổi tối chắc đẹp lắm. Tông màu chủ đạo là tím. Mình có uống nước rau má, thấy cũng ngon lắm nè. Lên lầu ghé thăm phòng dạy nấu ăn và cắm hoa thích ghê á. Sau này nếu rảnh sẽ học 1 khoá trước khi về nhà chồng nà :))) Nhân viên ân cần và rất thân thiện.",7.0,7.0,8.0,7.0,8.0,None,1,ho-chi-minh,edu,87/,40/
