user_href,user_timec,user_titlec,user_comment,place,price,quality,service,ambience,user_options,num_cmt_post,city,category,type_1_shop,type_2_shop
duynl3433,2019-09-03T21:38:00,Ăn bò né vào ngày quốc khánh :))))),"Ngày quốc khánh 2/9 được nghỉ lễ nên mới sáng sớm đã tí ta tí tởn dậy sớm đi baylak. Trời se se lạnh nên tìm ngay đến bò né đề pô, địa điểm thân thuộc từ hồi cấp 2 :))))). Gọi 2 bò né mỗi phần 35k thêm một khoáng ngọt 12k là quá đủ cho một buổi sáng lười biếng. Bò né có sốt dầu trứng siêu nhiều nên mình thấy cực kì kích thích 😁😁 mà sốt bò cũng nhiều nữa làm chấm hoài hông hết 😔. Nhưng mà không hiểu sao không có salad ăn kèm như thuở mới đi ăn nữa. Giá tầm trung so với các quán bò né khác được cái điểm cộng là sốt cực kì nhiều, nằm ở vỉa hè thôi nên vấn đề bàn ghế thông cảm được, bò ướp ngon mà sốt cũng ngon, phần ăn nhiều.",7.0,8.0,8.0,7.0,7.0,Chắc chắn,0,khanh-hoa,all,77/,45/
thuytien140797,2017-04-05T11:46:00,Bò Né Đề Pô,"Quán này của cô ngoài bò né ra còn có bán thêm cơm tấm và bánh mì ốp la. Quán trong hẻm đề pô đi thẳng 1 đường nhìn bên tay trái là thấy ngay. Mình đến lúc 9h30 sáng nên cô chuẩn bị đóng quán. Mình đi với 1 người bạn, đến kêu 2 phần bò né. Giá là 28k/ phần. Mình thấy hơi mắc vì miếng bò mỏng lét mà cũng không được to lắm, thêm 1 cái trứng, 1 ổ bánh mì thôi, không có xíu mại nhé. Ăn không no lắm, nước sốt cũng không ngon. 2 cô bán thấy cũng vui tính.",7.0,5.0,5.0,7.0,6.0,None,1,khanh-hoa,all,77/,45/
vangtrangbietcuoi_1005,2015-01-09T19:18:00,Bò né Đề Pô,"Quán vỉa hè nhưng món bò né khá ngon, có nước sốt me ăn chua chua nữa, giá rẻ, ăn bao no luôn :)",7.0,9.0,9.0,8.0,8.0,None,0,khanh-hoa,all,77/,45/
kizmonday,2016-03-15T15:33:00,Ngon-bổ-rẻ,"Các món ăn vặt đường phố như: xiên que, bún thịt nướng, bún chả, bún bò... Chị chủ quán dễ thương, nhiệt tình. Quán nằm phía sau Coopmark. Không gian chiều mát mẻ, rộng rãi",7.0,8.0,7.0,8.0,5.0,None,0,khanh-hoa,all,77/,45/
ngocdiepps,2017-05-26T22:10:00,Bánh Mì Bò Kho Số 1,"Ăn sáng ở quán này đa số các món về bò. Bọn mình gọi phở bò tái, phở bò kho, bánh mì bò trứng ốp la, ... các món giá 30 đến 32k 1 phần thôi. Nhưng mình ăn phở bò tái thấy không hợp khẩu vị lắm, nước lèo nhạt, không ngon như các quán chuyên phở bò. Nhưng mọi người ăn các món còn lại đều nhận xét là ngon cả. Nhìn chung thịt bò bỏ khá nhiều, được nấu chín mềm. Quán cũng đông khách lắm. Quán còn bán nước đậu nành rau má .",7.0,7.0,6.0,7.0,7.0,None,0,khanh-hoa,all,77/,45/
nhannhi,2017-04-23T19:00:00,Bánh Mì Bò Kho Số 1,"Quán nằm đầu đường Phan Chu Trinh nên dễ tìm, quán có cả khu trong nhà và ngoài trời, ngồi ngoài trời thì sẽ thoáng hơn. Ở đây bán rất nhiều loại phở như phở bò kho, phở xào, phở tái, nạm, gân, gầu, xương heo, phở giò. Mình gọi phở bò kho (32k), phở xương heo (32k) và bánh mì bò kho (32k). Bánh mì bò kho rất ngon, nước dùng màu sắc đẹp, vị đậm đà, thịt bò mềm và như lắm, cứ như tan ra trong miệng. Phở bò kho cũng dùng loại nước dùng tương tự.",8.0,7.0,8.0,7.0,6.0,Chắc chắn,0,khanh-hoa,all,77/,45/
pillyconnit,2016-09-25T11:05:00,Bò kho,"Mình thường ăn ở đây vào buổi sáng khoảng 2 3 lần, quán khá đông khách có bàn ở ngoài trời nữa. Món rẻ nhất ở đây là ốp la 17k, còn các món khác từ 32-36k. Mình ăn mì bò kho 32k, nước bò kho đậm đà - hơi ngọt xíu nhưng không sao, thịt bò mềm và nhiều. Bánh mì bò kho đồng giá 32k, chị mình ăn bò xào trứng nói ngon mà thịt bò cũng nhiều nữa 36k. Ngoài bò kho ra còn có phở gân, tái..... chất lượng mình thấy cũng được, ngon. Phục vụ thì bình thường, quán sạch sẽ ok",8.0,7.0,8.0,7.0,8.0,None,0,khanh-hoa,all,77/,45/
uyenlinh2305,2016-05-29T14:53:00,Bánh Mì Bò Kho Số 1,"Mình thích ăn phở bò kho ở đây vì đậm đà, ngon, nấu chuẩn vị. Giá bò la còn đắt hơn phở bò kho :)) được cái bò nhiều :v giá hình như 35k thì phải. Mọi người nên đến ăn thử, nằm sát cạnh SVĐ 19/8 đó. Giá khá ổn cho chất lượng.",7.0,7.0,8.0,7.0,7.0,None,1,khanh-hoa,all,77/,45/
lovely_girl12323,2015-02-20T23:24:00,Ngon khỏi chê :3,"Tất cả các món có chữ bò kho ở đây đều ngon nha. Mình hay ăn phở bò kho ở đây. Nước bò kho fai nói là quá ngon, không đâu bằng. Ngọt ngọt mà vị đậm đà, rất độc đáo. Bò mềm ơi là mềm. Mỗi lần ăn xong là húp sạch nước lun )) Mới phát hiện ở đây bán bò la nữa, nhìn hấp dẫn cực. Giá cũng rẻ. Cỡ 30k thôi. Quán rất đông nha, nhưng mà cũng mau có bàn thôi. Nhân viên nhanh nhẹn. Chú chủ quán cũng nhiệt tình. Theo mình đây là quán bán bò kho ngon nhất Nha Trang :3 bạn nào du lịch NT nhớ ghé đây. :"">",8.0,9.0,10.0,8.0,8.0,None,0,khanh-hoa,all,77/,45/
coolboymikeluv.popper,2015-02-15T11:13:00,Nóng hổi,"Ăn ở đây cũng đc 4 5 năm rồi, quán bánh mì bò kho ngon đúng điệu luôn, nước sệt ngon lắm, không bị hôi, màu hấp dẫn, mình thì hôm nay ăn phở bò kho. Bánh phở trụng hơi mềm, nóng cực kì, ăn hết vẫn còn nóng tới bỏng lưỡi. Bò làm vẫn giữ được độ chắc thịt, nhai đã miệng. Rau rá tươi, phục vụ thì nhanh nhẹn, quán có bàn ngoài trời để dọc theo hông hẻm, có bàn trong nhà nếu muốn ngồi. Ngoài ra trong quán còn có món bò la ( bánh mì óp là bò kho) cũng cực kof hấp dẫn.",7.0,6.0,8.0,6.0,7.0,None,0,khanh-hoa,all,77/,45/
namphong241197,2017-09-05T23:18:00,Gỏi dồi trường !!!,"Giá có thể hơi cao nhưng rất đáng bởi vô cùng sạch sẽ. Món ăn thiên về chất hơn là lượng. Nếu bạn cần một món ăn thật rẻ và nhiều, k quan trọng vệ sinh, thì đây không phải dành cho bạn !",7.0,6.0,10.0,8.0,7.0,Chắc chắn,0,khanh-hoa,all,64/,45/
khanhpham2411,2017-09-05T22:58:00,Ngon và sạch !,Mình đã ăn món gỏi rau muống và dồi trường . Nêm nếm đậm đà đủ các vị và rất dễ ăn. Bài trí đẹp mắt. Quan trọng nhất là lòng rất sạch sẽ. Với giá tiền chỉ từ 55k-130k thì rất đáng tiền. Hãy thử 1 lần để xác thực những gì mình nói :D,7.0,8.0,9.0,7.0,7.0,Chắc chắn,1,khanh-hoa,all,64/,45/
chau.thai,2017-08-30T11:12:00,Gỏi Bao Tử - Shop Online,"Được bạn chỉ cho chỗ này có gỏi bao tử ngon lắm nên order về thử. Ngon thiệt nha, gỏi trộn vừa ăn, 1 phần thập cẩm có tai heo, dồi trường, bao tử, trộn với rau muống bào, để trong hộp nhựa bự nên có thể cho mắm vào trộn luôn. 1 hộp khoảng 110k ăn no căng, ship tận nhà, bị cái phải đặt trước chứ không là hết hàng. Ủng hộ shop hoài!",6.0,8.0,8.0,7.0,7.0,None,0,khanh-hoa,all,64/,45/
mi.ho,2017-06-30T18:23:00,Bánh Canh Ghẹ - Tiền Giang,"Ăn bánh canh ghẹ ở đây nhỏ lớn luôn, giá đó giờ vẫn vậy chỉ 15k 1 tô đầy đủ ghẹ sữa, chả chiên, trứng cút, nước lèo vị đậm đà, bánh canh dai dai ăn ghiền luôn á. Cô bán dễ thương, thân thiện, ủng hộ cô hoài.",6.0,8.0,8.0,7.0,7.0,None,0,khanh-hoa,all,77/,45/
thuytien140797,2016-09-22T10:58:00,Bánh Canh Ghẹ - Tiền Giang,"Quán banh canh ghẹ này nằm trong hẻm nhưng cũng dễ tìm. Quán bán bắt đầu từ chiều cỡ 2h nhé. Giá chỉ có 15k 1 tô thôi mà đầy đủ chả cá chiên, trứng cút và ghẹ. Ghẹ ở đây rất chắc, thịt ngọt, chấm thêm mắm ớt nhai luôn vỏ tăng thêm canxi nữa nhen. Coi vậy chứ không có mùi tanh chút nào đâu, vẫn giữ được mùi của bánh canh Nha Trang nha. Cô có bán bột lọc, bột gạo, bún cọng to đáp ứng yêu cầu của khách nha. Trong hẻm mà rất thu khách là biết chất lượng của cô bán này sao rồi.",5.0,7.0,7.0,7.0,5.0,None,1,khanh-hoa,all,77/,45/
thopanh,2020-02-02T18:49:00,Ốc Phương Anh,Lúc mới mở quán bán giá bình dân hải sản okie .1 dia 20k den 50k là cao . nhưng đến 2020 quán mang tiếng bình dân như đồ ăn mắc +dở.1 dĩa 100k ở vùng ven mà bằng dĩa 30k tại tp nha trang - ( số lượng như nhau)quá chém. nếu quán cứ tiếp tục kiểu bán v thì khách sẽ k đông như trc nữa. khách thà ăn ở nhà hàng hoặc quán binh dân như ôc hẻm vân đồn hay quán ốc quốc tuấn thay vi chọn lựa quán ốc phương anh. sẽ k quay lại. never!,1.0,1.0,2.0,5.0,5.0,None,0,khanh-hoa,all,49/58/,45/
GC214,2019-11-13T17:37:00,Giá ổn. Vị ngon.,Nêm nếm vừa ăn. Nước chấm cũng ngon. Còn kêu thêm 1 đĩa hào mỡ hành và 1 trứng đông hay gì quên mất tên gọi. 6 món và 1 trứng 250k Hơi xa. Do mình đi Dốc Lết về tiện ghé vô.,6.0,8.0,8.0,8.0,5.0,None,0,khanh-hoa,all,49/58/,45/
dinhvi2295,2019-03-11T13:40:00,Ốc Phương Anh,Quán ăn ngon,8.0,2.0,7.0,10.0,10.0,Có thể,0,khanh-hoa,all,49/58/,45/
ngocdiepps,2017-05-18T20:23:00,"Ngon, rẻ, !","Gia đình mình ăn lâu rồi giờ thèm ốc lại lôi ra review này :) ) cả nhà đi 5 người ăn tổng hóa đơn chỉ gần 350k mà ăn no nê đã thèm luôn. Gọi rất nhiều loại sò ốc như : ốc nhảy, ốc len xào dừa, hàu nướng mỡ hành, ốc hương, sò mồng, vẹm xanh, cháo hải sản,.... giá mỗi giá tầm 15k đến 20k 1 đĩa . Ăn ngon mà lại sạch sẽ nữa. Quán lại không quá đông khách đỡ tạp nham hơn. Phục vụ lại nhiệt tình tư vấn cho khách ăn loại nào ngon. Có dịp gia đình mình lại ghé !",7.0,8.0,9.0,8.0,7.0,Chắc chắn,0,khanh-hoa,all,49/58/,45/
ngocdiepps,2016-04-06T07:20:00,"Ốc Phương Anh, quán mới, nên thử ngay","Ở Nha Trang thèm ốc, thích vi vu thì chịu khó đi sớm tí ra Lương Sơn ăn ốc. Đến nơi ốc ngon, vừa rẻ. Bạn có thể đi từ đường quốc lộ chính hoặc đi đường bờ biển, cảnh để chụp hình hơi bị đẹp luôn nha. Quán Phương Anh này mới mở sau tết thôi nằm gần khu vực ốc Nhưng xưa giờ. Quán vẫn đảm bảo đầy đủ đa dạng các loại ốc cho bạn tha hồ lựa chọn, từ ốc luộc, nướng mỡ hành, cháy tỏi, xào dừa, xào cay,... có thêm nem nướng và trứng vịt lộn nữa nha. Phục vụ nhanh, vì quán mới nên thấy sạch sẽ hơn ( không biết sau này đông khách rồi thì sao ☺ ), chị chủ quán vui vẻ bắt chuyện khách rủ bạn bè ra ăn ủng hộ chị. Mình thích ăn sò nướng mỡ hành ở đây, phần 20k chục con, nhiều hành và đậu phộng lắm, ăn ngon. Sẽ ghé lại nhiều lần 😊",8.0,10.0,8.0,8.0,8.0,None,0,khanh-hoa,all,49/58/,45/
kurot_412,2016-03-10T09:41:00,Lại một quán ốc mới,Quán này nằm chung dãy với ốc nhưng luôn nhưng ở đây bán ổn hơn và ok hơn nhiều. Công nhận dạo này lương sơn hàng ốc mở ra quá trời trời luôn á.,6.0,6.0,6.0,6.0,6.0,None,0,khanh-hoa,all,49/58/,45/
vudieukhoegiay1316,2017-11-05T21:38:00,Cô Thảo - Bánh Tráng Nướng,"Cô bán ngay chỗ trước cổng nhà thờ. Giá rẻ 5k/bánh. Bánh cô nướng ăn cũng được, không quá ngon. Quán cô hôm nào cũng đông, nhất là mấy e học sinh. Cô bán khá vui vẻ, nhiệt tình, chu đáo với khách.",7.0,7.0,7.0,7.0,6.0,None,0,khanh-hoa,all,49/58/,45/
lnguynngctrm,2019-12-28T09:37:00,Trà Hoa Dalat 1893 -***,"Không gian nhỏ và ấm cúng, nước uống bày trí rất đẹp và ngon, bánh cũng ngon nốt ^^ giá lại rất hợp lí",10.0,10.0,10.0,10.0,10.0,None,0,khanh-hoa,all,23/67/,46/
mirrorsanford,2019-07-02T18:32:00,Quán thơm quá đi,"Bước vô là đã ngửi thấy mùi sả, dễ chịu cựcccccc. Mình khoái hương liệu nên mới vô là đã muốn đem lên Foody rồi. Không gian đẹp, giá nước vừa phải, nhân viên rất dễ thương",5.0,10.0,10.0,10.0,10.0,None,0,khanh-hoa,all,23/67/,46/
JulieBva,2019-05-19T19:44:00,Trà Hoa Dalat 1893 - Lê Đại Hành,"Quán cực xinh, giá ổn, nhân viên cực thân thiện và dễ thương, nước uống ngon, đặc biệt là bánh cực ngon. 💓💓",7.0,7.0,8.0,8.0,8.0,None,0,khanh-hoa,all,23/67/,46/
sorciere4567,2019-02-18T11:29:00,Ko bằng những chi nhánh khác,"Mình uống nước của Trà Hoa Dalat 1893 lần đầu ở Chi Nhánh Cần Thơ đến khi về Nha Trang cũng thấy nên vì tin tưởng vào chất lượng nên mới đi uống thử mà ko ngờ ở Nha Trang làm nước qua loa kinh khủng. 1 ly trà trái cây nhiệt đới ở CT ngoài trà và hạt chia còn có 1 lát cam, hạt lựu tươi, vài miếng thơm, dâu tây, dưa hấu, tắc, thạch jelly... Còn ở NT chỉ có trà, hạt chia và vài trái tắc?!! Đây là trà tắc 10k/1ly bán đầy đường à",4.0,4.0,1.0,3.0,2.0,None,0,khanh-hoa,all,23/67/,46/
lactudu34,2019-02-17T09:47:00,Thích ! Thích ! Thích !,"Trà ngon , nhân viên dễ thương , không gian đẹp , địa điểm lý tưởng , đây thành quán yêu thích của tôi luôn . Khi khách đông chạy qua mua mang về thì nên lấy trà đào cam sả ... ngon hơn mấy loại khác .",9.0,9.0,9.0,10.0,9.0,None,0,khanh-hoa,all,23/67/,46/
totochan,2019-01-24T10:48:00,Trà Hoa Dalat 1893 - Lê Đại Hành,"Trước giờ mình ít khi khen quán nào lắm. Nhưng mà quán này bước vô là có cảm tình rồi. Không gian yên tĩnh, nhân viên thân thiện, nước ngon.",8.0,8.0,8.0,10.0,9.0,Chắc chắn,0,khanh-hoa,all,23/67/,46/
01644678060,2018-09-21T22:16:00,Hương vị Đà Lạt mong nhớ tại trà hoa Đà Lạt,"Mình là một người rất yêu Đà Lạt, chính vì vậy mà khi vừa tới quán, mình đã cảm nắng ngay cái hồn Đà Lạt tại nơi này. Quán yên tĩnh, không gian tuy có hơi tối nhưng bù lại trang trí khá đẹp. Một điểm cộng cho quán là mùi hoa khô nhẹ nhàng vương vấn ngay mũi và những vật lưu niệm mang dấu ấn Đà Lạt đập vào mắt mình ngay khi mình bước chân vào quán. Thức uống của quán khá ngon, đúng vị trà Đà Lạt mình thích. Đặc biệt, mình bị ghiền món trà hoa bách hợp ở đây, một hương vị khó có thể trộn lẫn bởi các quán khác. Mình nhất định sẽ còn ủng hộ quán dài dài trong tương lai. Mong rằng quán sẽ giữ mãi được hương vị riêng chỉ thuộc về Đà Lạt có tại nơi này.",7.0,7.0,7.0,8.0,7.0,Chắc chắn,0,khanh-hoa,all,23/67/,46/
wolff,2018-08-09T00:10:00,Trà Hoa Dalat 1893 - Lê Đại Hành,Yên tĩnh. Quán đẹp. Trà ngon. Vô quán có mùi của hoa khô rất thơm. Buổi tối quán mở đèn có hơi tối chút. Mắt cận không thấy rõ lắm.,8.0,9.0,9.0,8.0,10.0,None,1,khanh-hoa,all,23/67/,46/
phuoctuan88,2018-06-07T15:47:00,"Không gian lãng mạn. Trà ngon. Đặc biệt có combo uống trà vừa ngâm chân, vừa ăn bánh cực thích","Không gian lãng mạn. Trà ngon. Đặc biệt có combo uống trà vừa ngâm chân, vừa ăn bánh cực thích. Nha Trang khó tìm được không gian quán nào thư giãn như vậy",10.0,10.0,10.0,10.0,10.0,None,0,khanh-hoa,all,23/67/,46/
foodee_a0ddcd75,2020-03-09T11:53:00,"Thái độ bán hàng tệ, không bao giờ quay lại","Thái độ bán hàng không tốt. Gọi 2 tô, 1 tô không bỏ hành. Khi bưng ra cả 2 đều có hành. Mình cũng không trách chỉ gọi thêm 1 tô không hành, còn mình sẽ ăn luôn 2 tô. 2 cô quay lại nói thầm với nhau (nói thầm mà như cố ý to lên để mình nghe), ra điều ""ko ăn hành thì phải báo"". Rõ ràng mình có nói rõ to 1 tô không hành, 2 cô không nghe lại còn nói khách như vậy. Mình cũng có đòi đổi hay trách gì đâu, lại còn gọi thêm 1 tô nữa cơ mà. Không bao giờ ghé lại quán này.",2.0,2.0,1.0,1.0,1.0,None,0,khanh-hoa,all,77/,18/
linhlinh0112,2019-12-09T18:30:00,Bánh canh,Bánh canh 1 to đầy đủ như hình 30k To nhỏ thôi 2 ổ bánh mì thêm 4k Đi dạo dạo ghé vô ăn thử thấy cũng đc,7.0,7.0,7.0,7.0,8.0,None,0,khanh-hoa,all,77/,18/
thuvietphan,2020-12-30T19:21:00,giá mắc so với chất lượng,"một nồi lẩu gà nấm (nửa con gà) 2 ng ăn giá 300k, gà cũng không phải gà ta ngon xuất sắc nữa. nhân viên dễ chịu, nhiệt tình.",9.0,2.0,5.0,8.0,5.0,Không,0,khanh-hoa,all,77/7/,45/
afriendship4ever,2017-06-17T19:14:00,2 Lúa Ninh Hoà,"Hẻm đối diện ngân hàng Sacombank Ninh Hoà. Bán đầy đủ các món từ đồng quê đến hải sản. Nổi tiếng nhất ở đây là lẫu nấm. Quán rộng rãi, không gian thoáng mát. Nhân viên nhanh nhẹn, nhưng hay để ý và bán tán về khách. Các món ở đây đều dễ ăn, giá cũng mềm nên quán đông khách. Là một trong số những quán nổi tiếng ở Ninh Hoà. Đã ăn ở đây nhiều lần và sẽ quay lại.",7.0,8.0,8.0,7.0,7.0,Chắc chắn,1,khanh-hoa,all,77/7/,45/
