user_href,user_timec,user_titlec,user_comment,place,price,quality,service,ambience,user_options,num_cmt_post,city,category,type_1_shop,type_2_shop
hongkhnhlinh1938,2016-08-13T14:07:00,Ôi monkey,"Mình đi với bạn zai hồi đầu tháng 7, book tour Đảo khỉ với đảo suối hoa lan,tour 2 đảo của mình là 350k, có nón vàng đội nắng vỡ đầu, đi tàu ra đảo khoảng nữa tiếng nạ, xe đưa đón từ ksan bạn ở nhé nên yên tâm nạ, đảo khỉ thì ôi thôi toàn là khỉ già trẻ lớn bé mẹ bồng con các thứ _ Dạo gần đây đảo Yến hay Bình Ba Bình Hưng được pr rất mạnh nhưng mình lại cực kì thích nơi này ,yên tĩnh mát mẻ,decor từ những vật dụng tái chế siu siu dễ thương luôn _ Cho khỉ ăn: lưu ý là khi đi nhớ mua hay mang theo snack hay bánh đậu j j đề cho khỉ ăn, cho nó ăn thì đừng giựt lại, nhớ giấu đồ ăn đi ko đừng để bị giựt như mình huhu _ Có cả cột mốc Hoàng Sa để check in siêu đẹp luôn _ À ở đây còn có cá cược đua chó cho khỉ trèo lên nữa nhìn vui lắm nạ _ Mấy bạn muốn chụp hình đẹp vs lại không gian yên tĩnh thì ghé đây nha hihi đó là ý kiến riêng của mình thoy các bạn tham khảo nè",10.0,3.0,6.0,7.0,10.0,Có thể,0,khanh-hoa,travel,42/3/,45/
hothanh499,2016-08-08T09:48:00,Ôi....khỉ!,"Đảo khỉ làm mình ấn tượng nhất trong lần tới Nha Trang. Đảo thật hoang sơ và rất riêng. Mấy con khỉ ở đây thì cực khì láu cá và tinh nghịch. Các bạn nên chú ý đến đò vật cá nhân, phải cất kĩ khhong là nó chụp ngay. Không nên cho khi ăn bằng tay mà phải để xuống đất cho nó ăn. Khi cho ăn phải đảm bảo là đủ cho cả đàn để đảm bảo cả đàn kéo tới. Khỉ ở đây rất thú vị. Nó làm được rất nhiều trò.Xem khỉ bơi, làm xiếc, huấn luyện chó,... Ở đây còn cả cho cưỡi đà điểu. Đà điểu có người dẫn dắt nên đi chậm chậm, từ từ. Rất vui khi được đến đây.",8.0,8.0,9.0,9.0,9.0,Có thể,0,khanh-hoa,travel,42/3/,45/
cherryquyennguyen,2016-07-06T14:47:00,Khu Du Lịch Đảo Khỉ,"Có cái vé free đi tham quan đảo nên cũng khá ham hố. Ngồi tàu ra đảo mất khoảng 15 phút thôi (khá gần đất liền so với các đảo khác). Ấn tượng đầu tiên với mình là đảo khá hoang sơ, khỉ ở đây được thả tự do di chuyển như ở Cần Giờ nên rất dạn người, tinh nghịch (mấy bạn nữ ra đó cẩn thận quần, áo, khăn, nón nha). Các dịch vụ ở đây tạm ổn, lều nghỉ, bãi tắm bên này được free chứ mình đi tham quan bên Hòn Mun mấy dịch vụ này tính phí khá đắt.",8.0,7.0,7.0,8.0,8.0,None,0,khanh-hoa,travel,42/3/,45/
njckie2508,2016-06-21T21:52:00,Khu Du Lịch Đảo Khỉ,"+ Vé là 120k/người . Là toàn bộ chi phí - ăn uống tự lo . Cứ qua đó chơi , muốn lúc nào về thì về . Chuyến về trễ nhất là 4:30pm . + Toàn khỉ không, 1 đống khỉ luôn, già trẻ lớn bé có đầy đủ. Chạy - bay - nhảy - oánh lộn - oánh ghen . Đủ hết ... Em phải nhường đường cho bọn nó đi đó. Quá đông quá nguy hiểm 😿 . + Có nhà hàng, có thể ngồi trong nhà hàng ăn hoặc ra ngoài tuỳ thích . Nhân viên sẽ không chịu trách nhiệm nếu khỉ phá bạn ( vì ng ta muốn em ngồi ở trong nhà hàng, nhưng em lì không nghe ) 😾 . + Bàn ghế bên đảo là free hoàn toàn, muốn ngồi đâu thì ngồi, muốn tắm bao nhiều thì tắm. + Lúc đi em chụp nhiều lắm, nhưng lỡ tay xoá hết rồi. + Không gian không rộng lắm, ít chỗ vui chơi, chơi vs khỉ vs coi khỉ oánh ghen là nhiều. Có nhiều mô hình tái chế tương đối đẹp . + Đi cho biết thôi, chứ nói chung là chán 😿 .",8.0,8.0,4.0,7.0,6.0,None,0,khanh-hoa,travel,42/3/,45/
hcomak88,2015-09-22T12:19:00,Mấy con khỉ láu cá,"Ra tới đảo khỉ rồi bắt đầu bước chân lên đảo. Chao ôi, toàn khỉ là khỉ, đi đâu cũng thấy, con cháu của Tôn Ngộ Không cả. Bọn khỉ thì rất quậy và phá nhưng cũng rất dễ thương.",8.0,8.0,8.0,8.0,8.0,None,0,khanh-hoa,travel,42/3/,45/
huanvocr,2015-08-18T15:37:00,Rất thích hợp để đổi gió,"Nơi đây có hơn 1500 chú khỉ sinh sống, được bảo tồn và nuôi dưỡng tự nhiên.",10.0,10.0,10.0,8.0,9.0,Chắc chắn,1,khanh-hoa,travel,42/3/,45/
longphunhaphu02,2015-03-30T10:09:00,Rất thích hợp để đổi gió,"Đây là một nơi có nhiều khỉ được thả tự nhiên, con tôi đã rất thích khi đến đây. Khỉ tự nhiên cũng hơi ngịch, nhưng bạn cứ thoải mái xòe tay ra cho ăn, và không được thục thò, giấu thức ăn sẽ làm các chú khỉ hung dữ hơn. Đặc biệt ở đây có đua chó cũng vui; hải sản ở khu chợ ăn được, giá rất bình dân. Nói chung, một nơi đáng đến khi du lịch Nha Trang",10.0,8.0,6.0,6.0,10.0,None,0,khanh-hoa,travel,42/3/,45/
baotruc7101711,2015-03-30T09:52:00,Khu Du Lịch Đảo Khỉ,"Chương trình xiếc hài hước, vui nhộn! cảnh đẹp, nhất là bãi lặn!",9.0,8.0,5.0,7.0,8.0,None,0,khanh-hoa,travel,42/3/,45/
mr.hieu.honey,2018-11-19T23:24:00,Khu Dân Cư Cao Cấp Hoàng Phú,Một trong những nguyên nhân chính sạt lở tại thành phố Nha Trang ! khuyến kích không ủng hộ !,1.0,1.0,1.0,1.0,1.0,Không,0,khanh-hoa,travel,88/,45/
en.tran,2018-02-08T16:59:00,Khu dân cư cap cấp hoàng phú,Địa điểm này mới toe ở Nha Trang nè. Đến đây chụp hình ảo diệu thôi rồi luôn. Mang phong cách kiến trúc Bắc Âu 1m2 chụp được cả tá hình đẹp. Tết này không oanh tạc thì tiếc lắm đó!,8.0,8.0,8.0,8.0,8.0,None,0,khanh-hoa,travel,88/,45/
huuthoyds1997,2018-09-03T23:00:00,Rất thích quán,"Tới quán này lâu lắm rồi, ấn tượng chị chủ siêu cute luôn, giá cả cũng phải chăng, đồ ăn ngon.",7.0,8.0,8.0,8.0,7.0,None,0,khanh-hoa,travel,23/67/72/,45/
damtuan91091,2017-01-08T14:59:00,Nhà Của Tui - Coffee Milktea & Homestay,"Nhà của tui - 1 tụ điểm ""ăn chơi"" mới của teen Nha Trang... 👉Không gian NCT thoáng mát. Từ sân vườn cho đến trong nhà. Tụ tập bạn bè vừa nhâm nhi vừa ""tám"" thì hết ý. Cách bài trí đơn giản, không cầu kì. Bạn nào là Fan của DragonBall ắt sẽ rất thích đến đây. 👉Mình thử 2 món. Cảm nhận vị trà sữa hơi nhạt và vẫn chưa dậy được mùi thơm matcha. Sữa lắc thì ok hơn, thanh dịu, thơm. Mình thích nhất món thạch, ăn ngon ngon. 👉Giá cả cực bình dân, sữa lắc việt quất 15k, trà sữa matcha 17k. 👉Chị chủ vui tính, chăm sóc khách rất ok. Mình rất hài lòng...",6.0,8.0,7.0,8.0,8.0,Có thể,0,khanh-hoa,travel,23/67/72/,45/
mi.ho,2016-11-09T15:23:00,Homestay + quán trà sữa,"Quán trà sữa mới mở gần đây à, thấy dễ thương nên ghé thử. Không gian quán rộng thoáng, có khoảng sân mát mẻ cây cối xanh tươi. Bàn ghế gỗ cao ngồi hơi mỏi lưng xíu, nước uống nhiều loại đa dạng, trà sữa, cà phê, sữa lắc đủ hết luôn, giá mềm xèo tầm 10k đến 17k nha, đồ ăn vặt ngon, rẻ. Đặc biệt ở đây còn kết hợp homestay nữa, giường tầng, giường đôi đủ hết, giá phòng từ 80k- 200k/ ngày tùy loại phòng. Dịch vụ tốt, phòng ok. Có dịp đi NT sẽ quay lại đây.",8.0,8.0,7.0,8.0,7.0,None,1,khanh-hoa,travel,23/67/72/,45/
anh.le6622,2019-01-25T14:29:00,Galina Lake View,"Có dịp ghé thăm thành phố biển nha trang, được bạn bè giới thiệu đến đây. khung cảnh xinh dã man rợ luôn. Cực nhiều chỗ check in sang chảnh nè. Vào đây là chỉ có chụp ảnh mệt nghỉ, cháy máy hết pin rồi về chứ không hề biết chán nè",9.0,9.0,10.0,9.0,10.0,None,0,khanh-hoa,travel,4/,45/
khanhhuyen1902,2018-04-30T17:20:00,30/4/2018 !,"4 đứa con gái lặn lội từ nha trang chạy ra đây hơn cả tiếng đồng hồ để đi biển 😂😂😂 thương bạn trung quốc quá nhường biển #nhatrang cho mấy bạn TQ tắm nên ra nơi đây để tắm nè. giá zô cổng là 50k nha ! mọi chi tiết các bạn có thể liên hệ sđt ở đó để biết thêm chi tiết nha ! Tại đây có phòng trại như kiểu nhà tranh vách lá, kiểu 1 túp lều tranh một nùi trái tym vàng ☺️☺️☺️ này cũng yên tĩnh thoải mái, kiểu đồng quê thôn lúa nên các bạn có thể xem tí hình để biết.",8.0,7.0,7.0,8.0,10.0,None,0,khanh-hoa,travel,4/,45/
vitiennguyen187,2016-10-06T12:37:00,Jungle beach ninh hoà,"- từ nha trang mà đi tới đây cũng hơn cả tiếng đồng hồ - giá vé vô cổng là 100k/người, đồ ăn tự mang theo hoặc có thể ăn ở đây - view ở đây cực đẹp, biển trong và mát, cây cối um tùm - Ở đây còn có các chòi để có thể nghỉ lại qua đêm. Nên bạn nào thích ở lại đêm thì có thể thuê chòi với giá 200k-400k. Đêm ở đây có đốt lửa trại, bật nhạc chơi cũng vui. - cô chú chủ rất thân thiện, nhiệt tình chỉ dẫn, còn có nước chanh uống free thoải mái, wifi cũng free nữa. - bạn nào thích đổi gió thì có thể tới đây",6.0,6.0,5.0,9.0,10.0,Có thể,0,khanh-hoa,travel,4/,45/
nguyenuyenthy97,2016-09-12T00:31:00,Jungle Beach Viet Nam,Perfect place so với NT đông đúc toàn Trung Quốc :)) Ở đây yên tĩnh hơi. Chủ là 1 người nước ngoài cưới vợ có con và tự xây dựng khu resort này. Biển trong veo luôn có nhiều chòi và võng để ngủ trưa. Mìn cũng có đi thăm quan từng chòi ở rồi rất dễ thương. Wifi ở gian nhà chính. Trưa bạ sẽ đăng kí để họ nấu ăn cho mình ăn chung với cả gia đình luôn. 150k/ người nếu không ngủ qua đêm và đc đi chơi thăm quan thoải mái. Còn có cả nước chanh free muốn bao nhiu cũng được. Nói chung là thích chỗ này lắm có gì các bạn cứ comment mình sẽ tư vấn thêm về cách đi nhé hihi Mọi người ở đây vui vẻ dễ thương lắm. Có điều phải chịu khó ngồi xe lặn lội tý nhưng thấy đáng hihi,8.0,8.0,9.0,9.0,10.0,None,1,khanh-hoa,travel,4/,45/
seawayhotelvn,2019-05-03T08:06:00,"Phòng với trang thiết bị hiện đại, gần biển, wifi cực mạnh, các dịch vụ tour giá tốt","Khách sạn mới, ngay trung tâm thành phố, dịch vụ thuê xe máy rẻ vì xe cuả khách sạn, nhân viên thân thiện được giúp đỡ khi có câu hỏi về các dịch vụ ăn uống.",5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,travel,92/,45/
busnguyendinh,2016-12-21T23:28:00,"Cũng bình thường, chủ yếu chỉ là chỗ để nghỉ lưng","Khách sạn này thuộc dạng tốt trên đảo Bình Ba rồi nhưng mọi cái cũng bình thường lắm, chỉ là chỗ để nghỉ ngơi thôi chứ đến Bình Ba ăn với đi chơi là chính. Nội thất mới xây nên cũng còn mới, nhưng phòng nhỏ chứ cũng không rộng rãi lắm. Bước ra khỏi khách sạn xíu là đồ ăn quá trời, gần chợ nên tha hồ ăn, nhớ ăn tôm hùm đặc sản của Bình Ba nha.",7.0,8.0,6.0,6.0,6.0,None,1,khanh-hoa,travel,92/,45/
tieugiaostudio,2018-09-05T01:16:00,Nhà Thờ Đá Nha Trang,Nhà thờ nha trang,8.0,8.0,8.0,8.0,8.0,Có thể,0,khanh-hoa,travel,34/21/,45/
tieugiaostudio,2018-09-05T01:16:00,Nhà Thờ Đá Nha Trang,Nhà thờ nha trang,8.0,8.0,8.0,8.0,8.0,Có thể,0,khanh-hoa,travel,34/21/,45/
tieugiaostudio,2018-09-05T01:15:00,Nhà Thờ Đá Nha Trang,Nhà thờ nha trang,8.0,8.0,8.0,8.0,8.0,Có thể,0,khanh-hoa,travel,34/21/,45/
hoangthong2409,2017-06-06T21:34:00,Nhà Thờ Đá - Nét đẹp cổ kính ở Nha Trang,"Đây là trong những công trình kiến trúc Pháp bạn không thể bỏ - Nhà thờ Chánh Tòa Nha Trang, còn có tên gọi là Nhà Thờ Đá. Nhà thờ Đá đã có mặt ở Nha Trang hơn 80 năm. Từ xa nhìn lại, nơi đây giống như một lâu đài cổ đại La Mã. Đứng chắc trên một đầu non, với bộ áo xám tro, công trình xây dựng này vẫn vững chãi, hiên ngang trước mưa nắng, gió sương. Đối với bà con giáo dân ở TP. Nha Trang, Nhà thờ Núi có một vị trí vô cùng quan trọng, họ đến đây để cầu nguyện chúa ban hồng ân. Bên cạnh đó, nhiều cặp uyên ương cũng chọn nơi đây để tổ chức đám cưới, chứng nhận cho sự thăng hoa, kết trái của tình yêu. Nếu bạn có đi du lịch Nha Trang thì đừng quên ghé tham quan nhà thờ Núi này nhé.",8.0,9.0,9.0,9.0,8.0,None,0,khanh-hoa,travel,34/21/,45/
Sophia_Ung,2018-07-21T13:33:00,Cảm nghĩ về nơi này,"Nhà nghỉ phòng rộng và tương đối rẻ..đoàn mình đi 15 ng mướn 5 phòng to mà chỉ có 2tr4, dễ dàng đi ra biển, ai muốn đón xe ôm đến thì nói với ngta là ""Phổ Bãi Nồm"" nha. Buổi tối có các điểm vui chơi nhảy múa cg tương đối nhộn nhịp..biển trong, xanh cực kì và tất nhiên vẫn có một xíu rác..lưu ý là phải cẩn thận với những cục đá gần biển nha. Cảnh rất đẹp nữa.",10.0,9.0,10.0,8.0,9.0,Có thể,0,khanh-hoa,travel,82/,45/
phuongthi0411,2017-10-04T19:52:00,Bãi Tắm Nhà Cũ - Đảo Bình Ba,"Bãi tắm Nhà Cũ chụp hình cực kì đẹp với con đường tạo bởi vô số những tảng đá lớn nhỏ ra cồn đá giữa biển. Bờ biển sóng nhẹ, nước biển trong vắt. Mình nghe hướng dẫn viên nói là gần bên có trạm quân sự của hải quân nên chỉ dám ghé bãi tắm nhanh rồi về. Chỗ mình lặn ngắm san hô cũng cách bãi Nhà Cũ 20 phút đi tàu. Hình hướng dẫn viên chụp ngàn like.",10.0,10.0,10.0,10.0,10.0,Chắc chắn,0,khanh-hoa,travel,42/3/,45/
nguyenthianhthi2402,2015-09-28T22:02:00,Bãi Tắm Nhà Cũ - Đảo Bình Ba,"Đây là một trong những bãi biển có nhiều khách du lịch tắm nhất khi đi tham quan các đảo. Ở đây có thể tự do bơi lội và lặn ngắm san hô bằng mắt thường. Mà mình thấy có nhiều người cứ đi theo chèo kéo khách dùng mặc dù khách chỉ đến dạo, chụp ảnh. Bãi biển do không đưa vào khai thác du lịch nên còn khá đẹp và hoang sơ. Từ Bãi Nồm đi tàu ra đây khoảng 15'. Hiện tại Bãi này đang là nơi đóng quân của Biên phòng nên bị kiểm soát khá chặt chẽ, ngày xưa khách du lịch có thể đi bằng xe máy hoặc xe điện để vào bãi này nhưng hiện nay đã cấm vì vấn đề an ninh quân sự. Nhưng xe điện vẫn có thể chạy đến ngay chỗ cấm, mình tự đi bộ 1 đoạn ra bãi đó. Các bạn đi xe máy cũng có thể chạy vào.",9.0,8.0,9.0,8.0,9.0,Chắc chắn,0,khanh-hoa,travel,42/3/,45/
phuocmarketer,2014-09-04T20:02:00,Bãi tắm rất đẹp,"Bãi nhà cũ có thể nói là một trong những bãi tắm đẹp nhất trên Bình Ba. Bình Ba có 2 bãi đẹp thích hợp ngắm san hô là bãi Nhà Cũ và bãi Sa Huỳnh, bãi Nhà Cũ thường được lựa chọn hơn do bãi Sa Huỳnh xa bờ. Hồi trước mình đi lần đầu đến Bình Ba, bãi Nhà Cũ cực kỳ đẹp, san hô sát bờ nhiều vô số kể và phong phú lắm đến nỗi mình vào gần bờ bị san hô cào chảy máu. Còn lần này mình đi san hô gần bờ chết hàng loạt, bởi do du lịch nhiều quá mà lại không biết giữ vệ sinh chung. Hồi đó mình đi không hề thấy rác, bây giờ rác và bao ni lông quá trời, nhìn trên bờ biển mất hết vẻ đẹp, tuy vậy san hô cũng còn rất nhiều và lặn ngắm cực kỳ thích. Đến Bình Ba bạn nên đầu tư 1 kính lặn sẽ không thấy hối tiếc đâu, mình mua 1 kính lặn có ống nối thở vì thế úp mặt xuống nước được liên tục, bơi khá xa bờ, nhìn được rất nhiều loại cá và san hô, sứa, mực, nhum nữa. Hiện tại, quân đội đã cắm chặn đường bộ ra bãi Nhà Cũ, do đó khách du lịch chỉ có thể đi tàu ra bãi tắm. Đến bãi Nhà Cũ ngắm san hô là tuyệt vời, quá đẹp nhưng khách du lịch nếu cứ cái đà đến rồi xả rác lung tung, vài năm nữa chắc không còn san hô để ngắm.",9.0,8.0,9.0,8.0,9.0,None,0,khanh-hoa,travel,42/3/,45/
foodee_9088edf2,2019-04-12T12:51:00,Review Bình Hưng chất ngâyyy,"Hôm nay khá rãnh rỗi mình sẽ ngồi viết review 1 tẹo về chuyến đi đảo của mìnhhhh 😝😝😝 Năm du lịch Quốc Gia 2019 Đến Khánh Hoà - xứ trầm biển yến, đừng bỏ lỡ chuyến hành trình Đảo Bình Hưng cùng dân đảo Mr. Bạch Bạch Đảo Bình Hưng Ngay Việt Nam thôi, chẳng ở đâu xa xôi, Có một thiên đường biển đảo đẹp quên lối, ..... Gọi tên Đảo Bình Hưng, Cam Ranh - Nước biển trong vắt tới độ thấy đáy và hấp dẫn bởi sắc màu nước biến đổi đa dạng. - Tạo hoá ưu ái xung quanh Đảo Bình Hưng là một sự kết hợp của nhiều Bãi Tắm Hoang Sơ: Mỗi bãi tắm có đặc điểm kiến tạo và nét đẹp riêng. Nổi bật phải kể đến là Bãi Chuối, Bãi Kinh, Bãi Cây Me, Bãi Hòn Sam, Bãi Chà Là, Bãi Bà Bóng, Bãi Nước Ngọt, Vịnh Đá Vách Vĩnh Hy, Hang Động giữa biển Hang Yến Bãi Thùng - Quần thể san hô và hệ sinh vật đáy đa dạng - Là Đảo Quốc Tôm Hùm khi nghề nuôi tôm hùm là nghề sinh sống chính của ngư dân làng đảo bao đời nay. - Ngọn Hải Đăng Hòn Chút sừng sững cả trăm tuổi chứng kiến bề dày lịch sử và bao thăng trầm của làng đảo nhỏ, là niềm tự hào của người Bình Hưng - Đậm đà bản sắc văn hoá vùng miền biển đảo. Nổi bật là lễ hội Nghinh Ông tháng 6 ÂL 2 năm mới có 1 lần hay còn gọi là Hội Hát Lăng, hát Bội rất được dân làng coi trọng - Người dân làng chài nhỏ rất đỗi thân thiện, chân chất, hiền lành, mến khách ngoài công việc chài lưới tôm cá nay đã ngày càng mạnh dạn phát triển Du Lịch Bản Địa trong đó đi tiên phong dẫn dắt là Tour Du Lịch Đảo Bình Hưng của dân đảo Mr. Bạch từ những năm 2014 đến nay. - Nét văn hoá ẩm thực đậm chất Nam Trung Bộ, khẩu vị đậm đà khó cưỡng, nguồn nguyên liệu chế biến là hải sản tươi sống có sẵn hoặc đánh bắt gần bờ của ngư dân, một số món ăn đặc biệt ít nơi có như: tả pí lù cá cuốn bánh tráng mè trắng chấm mắm đậu phộng. Đến Đảo Bình Hưng, dẫn dắt bởi tour bản địa là lựa chọn số 1: - Có một kiểu làm tour đủng đỉnh chiều ý khách, không vồ vập, không hối hả, khách đi tour cứ yên tâm để cho người hướng dẫn viên làng đảo dẫn dắt tất tần tật từ: đưa đón tại Trung tâm Cam Ranh cách tận mười mấy cây số, chuẩn bị tàu đón khách tại Bãi Kinh (đối diện Đảo Bình Hưng) qua đảo, rồi nhận phòng, ăn sáng, ăn trưa, ăn tối, đi Cano tắm biển lặn ngắm san hô, tập chèo thúng, đốt lửa trại, quay steel wool (pháo sáng quay tay) hoạt náo đêm giao lưu, trecking Bãi Đá Trứng, chuẩn bị xe điện tham quan Hải Đăng, phí vào cổng các thứ, xe ô tô chở đi các điểm tham quan kết hợp như Vườn Nho, Hang Rái, Đồi Cừu Suối Tiên, Phim Trường Du Long, rồi thì trả khách tại Cam Ranh để khách lên xe trở về nhà. TOUR Lo Trọn Gói, Không có gì để khách phải băn khoăn suy nghĩ cả. Rất đơn giản và tử tế. Kiểu tour bản địa của anh Bạch khiến khách đi tour có cảm giác gần gũi như quê nhà, gây thương nhớ muốn đến thêm nhiều lần nữa mặc dù Đảo Bình Hưng bé tí tẹo như cái kẹo, không có gì ngoại Ăn - Chơi - Bơi - Lội và các bữa ăn Hải Sản Cực Phẩm có Tôm Hùm. - Khách gia đình có người già và trẻ nhỏ lại càng yên tâm chọn tour anh Bạch vì ảnh chiều khách, tour linh động thoải mái vô cùng - Để đến Bình Hưng, việc duy nhất bạn cần làm là đặt 1 chuyến xe khứ hồi giường nằm từ Sài Gòn/ Bình Dương/ Đồng Nai/ Vũng Tàu/ ....giá tầm 200/ lượt xe thường hoặc 300-400/lượt xe VIP limousine. ( được tour dặn đi xe đến Cây Xăng Yến Sào Cam Ranh hoặc Bến Xe Cam Ranh tour ảnh đón free và canh đón mau lẹ lắm lắm). Hoặc cũng có thể đặt tàu hoả hoặc máy bay đến Cam Ranh rồi nhờ tour đón có phụ phí. - Lịch trình hợp lý nhất có vẻ chỉ cần 2 ngày 1 đêm là đủ đẹp để khám phá Đảo Bình Hưng và vùng lân cận như Vườn Nho, Đồi Cừu. Dĩ nhiên là còn rất nhiều lịch trình như Bình Hưng trong ngày, 1 ngày 1 đêm, 2 ngày 2 đêm và dài ngày lắm đêm.... Bạn chỉ cần gửi nhẹ một chiếc tin nhắn vào trang Fanpage hoặc trang cá nhân Bạch Đảo Bình Hưng hoặc gọi thẳng cho anh ý 0945458958 thì sẽ được tư vấn chi tiết nhất - Tổng thiệt hại tour 2 ngày 1 đêm đã bao gồm tất tần tật TIỀN TOUR + TIỀN XE + ĂN VẶT chưa tới 2tr/ 1 người. trong đó tour anh Bạch 1tr450/ khách trọn gói. xe khách 400k/ khứ hồi SG-Cam Ranh-SG, ăn vặt hết đảo chưa tới 100k ( bánh tráng nướng, trứng cút nướng , bắp nướng, nước rong biển, bánh mì chả cá, bánh tráng trộn, nem nướng , chả cuốn...) - Phòng ốc : chuẩn chung là 4 người/ phòng. Đặt sớm thì là nhà nghỉ view biển mê tít, còn chậm nhất thì chỉ còn homestay nhà dân tuy không đẹp nhưng thoải mái cũng nệm dày máy lạnh, wifi, toilet riêng. Mình cũng được biết có 2 nơi lưu trú xịn: Khách sạn 2 sao Bãi Kinh ở nơi đất liền đối diện đảo đẹp nhưng mắc và đi chuyển qua lại hơi vất vả. hoặc An Hill là khu Bungalow gỗ trên gần Hải Đăng Hòn Chút hơi hẻo lánh tí và buồn buồn mình thì ham vui nên cứ trung tâm đảo mà ở theo sự sắp xếp của anh Bạch. - Ăn uống tour lo từ sáng ngày 1 và 2, trưa cả 2 ngày, bữa tối BBQ ngập mặt ngày 1 > tổng cộng 5 bữa. tối ngày 2 bạn có thể lên Cam Ranh ăn tự túc món Gà Chỉ/ Nem Nướng/ Chình Um/ Bánh Xèo Mực Sữa/ Lẩu Bò/ Bún Cá.... Review Đồi Cừu Suối Tiên: đừng quên ôm cừu, chụp hình với tháp cừu, chòi gỗ, chèo thuyền vài ba cái concept nên cũng còn hơi bị nắng nhưng đẹp - Vườn Nho: mua nho 40k/ kg tự bạn cắt tại vườn. Ngoài ra còn có Rượu Nho, Mật Nho, Rong sụn sấy ... - Quà cáp mang về: Rong biển tự nhiên, tôm khô, tôm hùm ( loại sống , loại ngộp , loại tôm đỏ, tôm xanh, tôm hùm bông ... ), cá dò cá dìa, chả cá. Mua xong nhờ họ đóng thùng đá về tận SG mở ra còn tươi ngon lắm. - Trò chơi thêm: Phao chuối , Jeski (Cano nước cảm giác mạnh), chèo thúng chai, câu mực đêm > có trả tiền tặng kèm ê mông và no nước biển - Hướng dẫn viên: Anh Bạch và anh Bigi vui vẻ, chu đáo, nhiệt tình - Nếu bạn có sinh nhật trúng dịp đi tour báo anh Bạch là được tặng free bánh kem luôn đó Túm lại là: Hè chuẩn bị tới tới nơi roiiiii mọi ng ơi xách ba lô lên và đi thuiiiii Mùa này là biển đẹp nhất đó 😚😚😚😚 Chỉ với chi phí chưa tới 2tr mng đã có chuyến đi dui ngất như zayyyy rui hehehe đó là lí do tại sao mình chọn tour anh Bạch với giá 1tr450k để du lịch với team Mng có thể tham khảo thêm ở địa chỉ này mình có tag nhaaa",10.0,10.0,10.0,10.0,10.0,Chắc chắn,0,khanh-hoa,travel,22/,45/
