user_href,user_timec,user_titlec,user_comment,place,price,quality,service,ambience,user_options,num_cmt_post,city,category,type_1_shop,type_2_shop
phamkieuni,2016-04-12T09:54:00,Một bảo tàng tư nhân có nhiều điểm đặc biệt,"Nằm ở gần đoạn đi xuống Long Beach, cách trung tâm khoảng 4km, bảo tàng Cội Nguồn Phú Quốc là một trong những địa điểm du lịch cũng được nhắc đến khá nhiều thông qua các trang giớ thiệu điểm du lịch ở Phú Quốc nhưng mình thấy điểm tham quan này ít được đưa vào các chương trình du lịch phổ biến ở đây. Chắc vì là bảo tàng tư nhân nên có thu phí cổng, lần mình đi là 30,000/người không biết bây giờ có thay đổi gì hay không nữa. Bảo tàng có 5 tầng, mỗi tầng trưng bày theo một chủ đề, chủ yếu xoay quanh các đặc trưng của vùng biển đảo. Đến đây, khách mua vé vào và tự đi tham quan chứ hổng có nhân viên hướng dẫn hay giới thiệu gì cả, đi rồi dòm dòm, đọc đọc, chụp chụp mà không hiểu gì hết, cảm thấy cũng chán chán. Mình nghĩ nên bổ sung thêm dịch vụ cung cấp người hướng dẫn, giới thiệu khi khách vào tham quan, có lẽ sẽ hút khách hơn.",8.0,7.0,7.0,6.0,8.0,None,0,phu-quoc,travel,42/3/,14/
uynthnguynth,2015-12-03T14:26:00,Bảo tàng ở Phú Quốc,"Sáng ngày thứ 4 ở PQ là về lại SG rồi. Mà 12h mới bay nên tầm 7h trả khách sạn tranh thủ ăn sáng rồi ghé bảo tàng cội nguồn trên đường ra sân bay. Giá vé vào cổng là 20k thì phải. Bảo tàng cội nguồn nghe đâu là 1 bảo tàng tư nhân do 1 nhà sưu tập đồ cổ lập nên, thiết nghĩ chắc người này phải có tâm huyết dữ lắm, đáng ngưỡng mộ. Bảo tàng có 5 tầng, mỗi tầng là 1 chủ đề khác nhau: sinh vật biển đảo, các loại gỗ, thực vật chữa bệnh, hóa thạch gốm, tiền xu từ thời xa xưa rồi còn về cuộc sống, thiên nhiên nơi Phú Quốc, những anh hùng, thánh mà nơi đây thờ phụng,...nhiều lắm kể không hết. Lúc mình đi trừ 1 đoàn khách người Lào, Cam gì đó với 2 anh quay phim làm tư liệu thì không thấy ai nữa cả. Chúc bảo tàng đông khách, nhiều người biết đến hơn nữa nha. Lúc về thấy nguyên 1 đàn cún ngoài sân iu ơi là iu, muốn tới vuốt ve mà cái chị lễ tân đứng nhìn nhìn nên mình ngại không dám, tiếc ghê :( Chào tạm biệt Phú Quốc, hẹn vài năm nữa hi vọng sẽ đẹp, hiện đại nhưng vẫn giữ được vẻ thanh bình :)",9.0,7.0,10.0,7.0,8.0,None,0,phu-quoc,travel,42/3/,14/
Vulen,2016-11-28T11:00:00,La Mer Resort Phú Quốc,"Mình đi Phú Quốc vào tháng trước nay mới có dịp viết Review, hôm đó chọn ở La mer Resort nằm ở khu trung tâm Đông Dương, Nằm sâu trong con hẻm đầy resort, La mer có 1 vẻ đẹp khá lãng mạn và cổ kính. Resort mình ở phong bungalow là khoảng 900k 1 ngày dao đông theo mùa. Bao gồm luôn bữa sáng buffet, Resort theo phong cách gần gủi với thiên nhiên, phòng có toilet lộ thiên ngoài trời, đẹp và lạ nhưng buổi tối tắm hơi lạnh ^^ dịch vụ thì tốt và chu đáo, Các bạn chưa đến thì nên thử 1 lần cho biết. Resort này đi bộ ra biển chừng 5p.",7.0,6.0,7.0,8.0,7.0,Có thể,0,phu-quoc,travel,4/,45/3/
lathanhuyenphuong,2016-09-07T08:49:00,Tốt,"Khách sạn nằm trong hẻm nhỏ nhưng cũng không khó tìm. Lẽ ra nên để bảng chỉ đường ngoài đầu hẻm to hơn và bắt mắt hơn. Khuôn viên rộng rãi thoáng mát và luôn có bóng cây khi đi lại quanh resort, có hồ bơi nhỏ xinh. Nhân viên nhiệt tình thân thiện. Nội thất gỗ là chủ đạo của khu resort. Thức ăn sáng đa dạng. Phòng đẹp xinh xắn nhưng máy nước nóng chỉ hơi ấm và TV đường truyền yếu. Bỏ qua các điểm nhỏ nhặt thì đây là nơi nghỉ dưỡng tốt, nằm giữa sân bay và khu trung tâm nên đi lại cũng dễ dãi thuận tiện, xe ga thuê 150k/ ngày.",7.0,8.0,9.0,9.0,10.0,Chắc chắn,0,phu-quoc,travel,4/,45/3/
phamkieuni,2016-11-26T08:07:00,"Holiday, cho một kỳ nghỉ thú vị!","Khách sạn Holiday nằm ngay khu vực trung tâm thị trấn Dương Đông, thuộc cung đường 30/4 - cung đường sầm uất thứ hai ở Phú Quốc (sau đường Trần Hưng Đạo) với rất nhiều quán ăn, nhà hàng...chủ yếu là những địa điểm lâu đời, có ""tiền sử"" nổi tiếng về ngon và giá cạnh trang: Ra Khơi, quán ốc 343, ốc 69, Trùng Dương, Sông Xanh...nên khi lựa chọn Holiday làm địa điểm lưu trú, chắc chắn một điều rằng sẽ là thuận lợi nhất cho bạn khi muốn tìm một địa điểm để ăn uống, cả ban ngày lẫn ban đêm. Holiday cũng rất gần chợ đêm Phú Quốc, chỉ đi bộ chưa đầy 5 phút là tới nơi. Hơi tiếc là nếu muốn đi tắm biển thì phải ra bãi biển Dinh Cậu, đi bộ mất 7 -10 phút,mà mình nghĩ cũng không thành vấn đề gì cả, vì hầu hết trong các chương trình tour đều có ghé Bãi Sao để tắm biển, nên khi về khách sạn, bạn chỉ cần tắm hồ bơi là được rồi. Hồ bơi mới được xây dựng nên khá sạch sẽ. Không quá rộng nhưng vừa phải, bạn có thể ra đây nằm phơi mình tắm nắng trên một chiếc ghế dài, nhâm nhi một ly nước ép trái cây,tận hưởng cuộc sống trôi êm, trôi êm. Phòng ốc thì khỏi phải lo, rộng rãu và sạch đẹp. Giá phòng dao động từ khoảng 600,000 đến 1,000,000 tùy theo loại phòng, số lượng khách và giai đoạn lưu trú. Holiday hi vọng mang đến cho tất cả những khách hàng của mình một kì nghĩ thú vị nhất cho chuyến đi Phú Quốc.",8.0,7.0,8.0,7.0,7.0,Chắc chắn,0,phu-quoc,travel,92/,45/
phamkieuni,2016-03-20T10:23:00,"Khách sạn đẹp, vị trí thuận lợi","Khách sạn nằm trên đường 30 Tháng 4 thuận tiện để đi đến chợ đêm, đi bộ khoảng 5 phút là tới khu bán đồ ăn uống, lưu niệm... Có bãi dỗ xe rộng rãi, đi chơi về taxi đỗ ngay tận cửa. Khách sạn nhìn rất mới, phòng đẹp. Nhân viên lễ tân nhiệt tình, thân thiện. Ý kiến đóng góp: nên có thêm một ít cây xanh bên ngoài để nhìn mát mẻ hơn.",9.0,8.0,8.0,8.0,8.0,None,1,phu-quoc,travel,92/,45/
min.anna.foodypq,2016-03-20T10:04:00,Holiday Hotel,"Khách sạn tiêu chuẩn 2 sao, giá hợp lí, nhân viên nhiệt tình. Nên ở tầng cao, thoáng mát hơn ở các tầng dưới, ở tầng cao nhất có thể nhìn thấy toàn cảnh thị trấn Dương Đông.",9.0,8.0,9.0,8.0,8.0,Chắc chắn,0,phu-quoc,travel,92/,45/
phamkieuni,2016-06-25T18:29:00,Khách sạn hai sao,"Gold là khách sạn hai sao nằm gần trung tâm, đối diện trà sữa Ding Tea trên đường Trần Hưng Đạo. Từ khách sạn đi đến chợ đêm khoảng 200-300m. Phía sau có biển nhưng toàn là đá tảng, chỉ để ngắm chứ không thể tắm! Ở đây buổi chiều ngắm biển cũng thích lắm, phía sau khách sạn có một khoảng sân rộng rãi, bày ra tiệc tùng party ăn uống thì thích lắm. Đến xem phòng nhưng nhằm ngày full phòng nên chỉ tham quan được vòng vòng. Không biết là khách sạn bán đắt hay lễ tân không muốn bán phòng cho mình, mà mình hỏi phòng hai, ba giai đoạn đều bảo là hết phòng. Hi vọng là bán đắt. Giá phòng 2 khách khoảng 500,000 Phòng 5 giá 800,000 là giá niêm yết ở lễ tân Nhưng ở đây giá phòng Không có ăn sáng, phải đi ăn ở ngoài.",8.0,7.0,7.0,6.0,7.0,Có thể,0,phu-quoc,travel,92/,45/
phamkieuni,2016-06-06T09:35:00,"Tiện nghi, hài lòng","Khách sạn đẹp, tiện nghi, có bãi biển riêng. Phòng chỉ khoảng 1,300,000 là có view hướng biển và bao gồm cả buffet sáng. Có cả hồ bơi và sân tenis, bãi đổ xe rộng rãi cho xe máy lẫn xe ô-tô lớn. Tiện nhất chính là nằm ngay chợ đêm Dinh Cậu, buổi tối có thể lui tới chợ đêm mà không phải đi đâu cho xa xôi. Tuy nhiên, khu bên cạnh đanh chỉnh sửa hay xây dựng gì đó, công trình làm ồn ào hơi phiền một chút. Buffet sáng tổ chứ trên tầng cao nhất của khách sạn, trên ấy là sân thượng nên nhìn view cực đẹp, chỉ là món ăn hơi ít, mình đi trễ khoảng hơn 7h mà đã ít món rồi, chắc tại vì khách đoàn ăn nhiều và ở đây có nhận đoàn ở ngoài vào ăn sáng nữa. Quầy lễ tân và lobby nhìn rộng lắm, ngồi chờ làm thủ tục check in mà thoải mái vô cùng. Phòng ở rộng rãi và sạch sẽ, mình nghĩ Hương Biển đã xứng đáng để đạt 3 sao hoặc hơn.",8.0,8.0,8.0,8.0,8.0,Có thể,0,phu-quoc,travel,92/,45/
nhunguyen.doremon92,2016-05-27T16:47:00,Resort 3*,"Bữa đi PQ đặt phòng bên này thấy cũng ok lắm. Phòng 2 người mà đầy đủ, tiện nghi, view cũng được. Có điều chỗ này khá xa thành phố thôi. Ks có dịch vụ xe trung chuyển từ sân bay về ks 50k/người. Ở đây 3 ngày 2 đêm, khá hài lòng, nhân viên phục vụ dễ chịu & chu đáo lắm. Tối có buffet ngoài trời nữa. Đường vào resort hơi khó đi, xe lớn không vào được thôi. Gần đây có chỗ uống nước dừa khổng lồ khá là đã :)",7.0,8.0,8.0,8.0,8.0,Chắc chắn,0,phu-quoc,travel,4/,45/
trinh.9029,2014-02-13T13:17:00,Paris Beach Resort Phú Quốc,"Bãi biển đẹp, cát trắng, có nhiều chiếc ghế dựa cho khách khi đi dạo biển nằm ngả lưng đón gió và nắng rất thú vị. Nằm ngắm biển dưới những hàng dừa xanh, nghe sóng biển rì rào rất thú vị. Khách sạn đẹp và sang trọng, gần gũi với thiên nhiên. Bên trong còn có hồ bơi rất nên thơ nữa. Bãi biển này có thể nói đẹp nhất PQ lun á nha. Phòng cũng tiện nghi, từ cửa sổ có thể ngắm biển thỏa thích.",8.0,9.0,9.0,9.0,9.0,None,1,phu-quoc,travel,4/,45/
phamkieuni,2016-04-20T18:56:00,Castaways Resort,"Resort này đẹp, tuy có hơi xa trung tâm, từ đây mà ra chợ đêm khoảng 4km nhưng khu vực gần đấy cũng đông vui hoặc nếu có muốn xuống trung tâm chơi thì chỉ cần ra trước đường, taxi đỗ đầy đằng trước. Resort có hồ bơi rộng và sạch, phòng được thiết kế dạng bungalow nên thấy khách nước ngoài ở nhiều hơn là khách việt. Ở đấy không có biển riêng nên nếu muốn tắm biển thì đi qua đường rồi xuống thẳng hẻm 116 là tới biển. Khu này vui, nhiều người nước ngoài ở, gần đó có văn phòng của Jonhs Tour, đối diện có bar Night, các nhà hàng, quán ăn hải sản, bar rượu, club music...không thiếu cái gì hết, chỉ sợ thiếu tiền để ăn, để chơi thôi!",7.0,7.0,8.0,8.0,9.0,None,0,phu-quoc,travel,4/,45/
boyinthepast,2016-01-09T19:20:00,Vị Trí (địa chỉ),"Hẻm 103/2/15 Kp1 TT. Dương Đông, Phú Quốc, Kiên Giang (là hẻm đối diện Ngân Hàng Sacombank) Không khí ở đây yêu tỉnh phù hợp cho những ai thích sự yên tỉnh khi nghỉ ngơi mọi người ở đây rất là nhiệt tình điều tôi thích ở đây là quần bếp tự phục vụ ( bạn có thể nhờ người trong nhà nghỉ nấu nhé nguyên liệu là của bạn vd: thịt cá rau ấy ... phải nói là họ nấu ăn rất tuyệt nhất là cách họ làm nước chấm và món cơm ghẹ...",8.0,9.0,8.0,7.0,8.0,None,1,phu-quoc,travel,82/,45/
puu.2112,2015-11-29T16:57:00,Nhà trưng bày sinh vật cổ,"Các bạn bị lái xe gạ gẫm đi thăm quan nhà trưng bày thì đừng có đi vì đó thực chất chỉ là nơi bán ngọc trai trá hình thui 😤 Cả cái nhà toàn cá chết đen xì có mỗi 1 con cá sống có khả năng bơi lội. Thảm hại hết sức. À thực ra nơi đây còn bán cả khung ảnh, mực khô hạt tiêu nữa nhé )))))",5.0,5.0,4.0,4.0,5.0,None,0,phu-quoc,travel,34/21/,
nahonuny,2015-11-14T22:19:00,Phú Quốc Kim bungalows,"Nói thế nào nhỉ? Lúc mình đặt thì thấy quảng cáo khá tốt, dù tới nơi không hoàn hảo như hình quảng cáo nhưng khá thú vụ Mình đặt tầm ~700k 1 phòng, không máy lạnh, không ăn sáng( keo như mình thì thấy tiếc^^), mình hơi dại vì trả thêm 5 usd cho phòng có máy lạnh vì vào phòng rồi mới thấy không cần thiết, quạt là đủ rồi ^^ Phòng cũng không lộng lẫy gì nhưng được cái đi 20 bước chân( có nói dư chứ chưa tới) là ra tới bãi biển ^^ Mình đi theo kiểu nghỉ dưỡng, không đi đâu tham quan, cả ngày ra nằm phơi nắng tắm biển, ăn hải sản, tối đi ăn xong lại ra bãi biển nằm nghe sóng đánh, quá đã luôn chứ không phải đã vừa. Còn gì tuyệt bằng nằm dài ngắm trai xinh gái đẹp mặc bikini đi vòng vòng ^^ Chán cái chỗ này vì nằm sát biển nên đi vào hơi vòng vèo, taxi vào tốt. Cách chợ đêm khoảng >2km Hợp nhất là để nghỉ dưỡng thôi nhé mọi người ^^",6.0,6.0,7.0,8.0,10.0,None,0,phu-quoc,travel,42/3/,45/
doanle.py,2015-09-14T13:16:00,Tàu Du Lịch Phil Hải - Phú Quốc,"Tổ chức tour câu cá, lặn ngắm san hô vào ban ngày ngắm hoàng hôn. câu mực đêm",8.0,8.0,8.0,8.0,8.0,None,1,phu-quoc,travel,39/38/,41/
01274727518,2015-08-05T15:12:00,Được xếp hạng 45/47 resort ở Phú Quốc nhưng ko đến nỗi tệ!,"Ở đây 2 đêm rất thoải mái! Phòng ngủ đầy đủ dụng cụ, bungalow nhiều và giá phải chăng! Buổi tối hồ bơi ko bật đèn, dc cái vòi nc khắp nơi, cạnh hồ có phòng tắm nên ko sợ dơ khi từ biển lên! Buffet sáng ko nhiều món lắm, đa phần là rau, đồ xào và đồ hộp chiếm ko ít! Nên dậy sớm ăn trc dành bàn hướng ra biển cho chắc ăn! Do resort ra biển ko ngăn cách nữa nê chui qua eden bên cạnh chụp hình đẹp hơn, có bãi cỏ đẹp lắm!",7.0,5.0,7.0,6.0,8.0,Có thể,0,phu-quoc,travel,42/3/,45/
phuongthanh8690,2015-07-26T01:09:00,Bbq,"Resort cũng có nhà hàng và bar ngay bãi biển, nhưng hơi buồn tẻ. Tối ngày thứ 2 tụi mình mua hải sản về nói nhà hàng cung cấp lò nướng và bia làm bbq cũng vui. Hình như có tính phụ thụ mà mình ko nhớ giá lắm. Tầm 300k Thích nhất là nhà chủ nuôi 5 6 con chó phú quốc siêu đẹp luôn^^",8.0,8.0,8.0,7.0,8.0,None,0,phu-quoc,travel,42/3/,45/
phuongthanh8690,2015-07-26T01:02:00,Cũng ok,"Mình đi Phú Quốc mà ko đặt phòng trước nên mấy chỗ yêu thích toàn hết phòng. Nhờ người quen hỏi giúp chỗ này, phòng 2 giường có 1 triệu. Tuy ko phải quá đẹp nhưng cũng ok Mình chọn loại phòng hướng ra biển, phòng khá sạch, dra trắng, phòng tắm rộng. nước suối miễn phí Bãi biển cát khá trắng, ko sạch lắm. ko phải do rác mà là do lá cây cuốn về, nhưng resort cũng cho người ra dọn dẹp nên hôm sau thì mình thấy đã hết rác. Đi bộ dọc bãi biển ngang qua mấy resort kế bên, đến 1 bãi đá ngắm mặt trời lặn rất đẹp. Mình thấy với mức giá này cũng chấp nhận được.",7.0,8.0,8.0,7.0,8.0,None,0,phu-quoc,travel,42/3/,45/
