user_href,user_timec,user_titlec,user_comment,place,price,quality,service,ambience,user_options,num_cmt_post,city,category,type_1_shop,type_2_shop
nguynthngchn,2019-08-07T21:03:00,Cơm Gà,"DĨA CƠM GÀ CHẤT LƯỢNG GIÁ CHỈ 25K/DĨA. ___ #JNinQuangNam #JNinQuangNam_food . 👉Fanpage: fb/JenlyNguyen1305 👉Fanpage: @JenlyNguyen_fnd ___ ✒Đây là quán cơm gà gắn bó với Jenly trong những ngày tháng đại học. Ngày trước một dĩa chỉ 20k, giờ tăng nhẹ lên thành 25k, vẫn quá rẻ so với một dĩa cơm gà chất lượng cực kỳ luônnnn. ✒Ở đây có 2 loại là cơn gà xe và cơm gà kho. Jenly thường ăn cơm gà xe vì ko hợp khẩu vị với gà kho 🤣🤣🤣 ✒Về cơm gà ở đây thì Jenly thấy rất ngon, ngon ngang ngửa với Hội An luôn nha. Gà thì đầy ú ụ, Jenly toàn phải dặn cô chủ cho ít cơm thôi vì ăn ko hết luôn áh 😊 ✒Mỗi dĩa cơm sẽ đi kèm một chén canh. Canh ở đây thay đổi theo từng ngày chứ ko cố định 1 loại canh đâu nha :3 ✒Ở đây chủ yếu là lái xe, công nhân và sinh viên ở khu làng đại học nên quán khá đông. Đến tầm 11h - 12h sẽ phải chờ hơi lâu. 🌟9/10",9.0,9.0,9.0,8.0,9.0,None,0,quang-nam,all,21/,
nguynthngchn,2019-05-01T14:11:00,Cơm Gà,"👉 Follow instagram của Jenly để cập nhật thêm nhiều địa điểm ăn uống mới nhé: @JenlyNguyen_fnd Những ngày thèm cơm gà mà nhác xuống Hội An là Jenly đều qua đây :3 một dĩa cơm gà 20k thôi nhưng cực chất lượng nhé. Như hình các bạn cũng thấy, gà nhiều vô kể, kết hợp với cơm vàng ươm ôi ngon đáo để 😊 Ngoài gà xé thì quán có cả gà kho, nhưng Jenly ko thích ăn gà kho nên vào quán toàn gọi gà xé :3 hôm nào hết gà xé là ko ăn :3 Quán khá sạch sẽ vì là nhà ở của cô chủ luôn. Cô chủ cũng rất nhiệt tình, thân thiện nữa :3",8.0,8.0,8.0,8.0,8.0,None,0,quang-nam,all,21/,
Mayturu,2017-09-19T20:46:00,Kem Cuộn Poli,"Quán nhỏ nhưng đồ ăn rất ngon và rẻ. Kem cuộn lạ, thơm ngon, nhìn hấp dẫn. Kem tươi nên để lâu dễ bị chảy. Các bạn chủ thân thiện dễ thương. likeeee",10.0,10.0,10.0,9.0,9.0,None,0,quang-nam,all,75/2/,40/
hoaidong92tu,2017-09-19T20:16:00,KEM CUỘN,Quán thoáng mát. Kem cuộn rất ngon và hấp dẫn :)). Trà sữa và đồ ăn vặt phong phú. Có cả tàu hũ nữa bọn m rất thích. Mấy bạn phục vụ nhiệt tình và vui vẻ,7.0,9.0,9.0,8.0,8.0,None,0,quang-nam,all,75/2/,40/
quynhanhhottest,2018-04-08T10:33:00,Thịt Xiên Nướng - Phố Cổ,"Xiên nướng thơm mặc dù hơi mặn :))) Ăn kèm bánh ướt, bánh tráng, rau sống chấm nước lèo ngon quên sầu :)) Một xiên 8k ăn cũng ổn",7.0,8.0,7.0,7.0,7.0,None,0,quang-nam,all,21/,40/
phuongthanh8690,2017-10-17T00:10:00,Thịt xiên nướng,"Ở HA nhiều chỗ bán thịt xiên lắm, mình ăn ở 1 quán này khá ok mà ko nhớ tên. ở đây bán 10xiên 80k, mình ăn ko hết nên lây 5 xiên thôi 1 phần có kèm bánh tráng, rau dưa, chấm với tương ngọt ngọt Chiều chiều đi ăn xế món này ok nè.",7.0,7.0,7.0,7.0,7.0,None,0,quang-nam,all,21/,40/
nguynhoiphng,2017-10-11T21:33:00,Thịt Xiên Nướng - Phố Cổ,"Giờ về đọc review của mọi ng ms biết là mấy gánh hàng rong bị dẹp. Làm mình đi kiếm muốn mờ con mắt mà không thấy quán nào có bánh ướt cuốn cùng thịt xiên. Chỉ có mấy quán ven bờ sông có thịt xiên nhưng lại là cuốn cùng bánh tráng. Không có bánh ướt. Huhu. Vào ăn tạm cho biết. Thịt ba chỉ nướng 10 xiên là 100k. Cuốn cùng rau và bánh tráng. Chấm nước chấm giống như tương bần ngoài bắc. Thịt thì ngon. Mềm và thơm, thấm vị. Ngưng bánh tráng quá dai và nước chấm cũng không ngon khiến mình không có cảm tình lắm. Huhu.",7.0,6.0,6.0,6.0,7.0,None,0,quang-nam,all,21/,40/
lu.alwaysmile,2017-08-07T18:25:00,Thịt Xiên Nướng - Phố Cổ,"Giờ mấy hàng thịt nướng gần sông Hoài bị dẹp đi hết rùi, ko phải mình thịt nướng mà cứ gánh hàng rong là bị dẹp à😢 M hỏi người dân ở đây, đc họ chỉ ra cô Xí phía bên kia cầu. Ăn thì được nhưng hương vị ko ngon như trước m ăn, mà cũng mắc cơ, 85k/đĩa 10 xiên lận😭😭😭 Bên cạnh cô Xí có c bán bánh bột lọc, bánh bèo các thứ, ăn cũng đc mà ko quá suất sắc đâu, 25k/đĩa bột lọc thấy cũng hơi mắc hic",7.0,5.0,6.0,6.0,6.0,None,0,quang-nam,all,21/,40/
tranlinhphuong,2017-07-12T15:29:00,Ăn là ghiền,"Hôm đi phố cổ Hội An, đi ngang nghe mùi thịt thơm ngất ngây rồi, nhưng dặn lòng chừa bụng để ăn mấy món khác vì nghĩ thịt nướng chắc cũng bình thường. Nhưng cuối cùng thơm quá chịu không nỗi, mua ăn luôn. Thịt xiên nướng hơi bị ngon luôn, giá mình mua là 5k/xiên Thịt ướp vừa miệng, dù chỉ là thịt nạt thôi nhưng ăn không ngán, mình ăn đến 6 xiên vẫn chưa thấy đã. Nhưng vì hôm đó ở Hội An mưa lớn nên đành mua mang về, chứ không ngồi lại chắc mình ăn cả 20 xiên.",8.0,8.0,8.0,6.0,5.0,Chắc chắn,1,quang-nam,all,21/,40/
maidoo,2016-10-17T22:38:00,Thịt Xiên Nướng - Phố Cổ,"|Góc du lịch| Đi lang thang dọc sông Hoài tìm mỏi mắt chả thấy hàng thịt nướng nào, lộn vào trong phố mừng rỡ quá vì tìm đc 1 hàng. Thịt nướng ngon lắm (mình cực thích cách nướng ở đây), quan trọng là miếng thịt dày ăn rất đã. Ngoài HN ăn thịt xiên nướng ướp xả miếng tròn cắm trên que nhọn chứ vào đây đc ăn miếng thịt mỏng kẹp que cảm giác như thiên đường )) Gọi 2 suất đc 20 xiên thịt với rau bánh ướt bánh tráng. Thịt ăn không cũng ngon mà cuốn với bánh ướt r chấm xốt lại càng ngon vô vàn. Ăn k hết thì đc trả lại nhé. Quán vỉa hè thôi vừa ăn vừa ngắm ng qua lại cũng thú 🎈",8.0,7.0,8.0,7.0,6.0,None,1,quang-nam,all,21/,40/
levuphuonguyendn,2016-06-29T19:15:00,Thịt Xiên Nướng - Phố Cổ,"Đang ngồi nghỉ chân ở Hội An thì thấy hàng thịt nướng cô này dọn ra. Bay tới ăn ngay. Nếu ăn thịt nướng không thì 10 xiên là 50k. CÒn nếu có thêm rau và bánh tráng cuốn thì 70k / 10 xiên. Nước chấm ở đây ngon, nước xệt xệt có đậu phộng.",7.0,7.0,7.0,7.0,7.0,None,0,quang-nam,all,21/,40/
thuthaonguyen0908,2016-06-11T07:39:00,Thịt Xiên Nướng - Phố Cổ,"Bữa nay thịt nướng ở Hội An bán khá nhiều đoạn dọc bờ sông. Hôm ni mình ghé đến khu bài chòi, nhìn đối diện có cái hẻm nhỏ, đầu hẻm có bán thịt nướng và cao lầu. Đi mệt và đói nên thấy nướng hấp dẫn là ghé vào ngồi rồi gọi luôn chứ ko hỏi giá trước. Ăn cho đã, no nê rồi tính tiền thì 8k/1 cây, trong khi đó những lần trước mình ăn chỉ toàn 5k hoặc 6k. Chém chi mà chém dễ sợ thiệt, ko có lần thứ 2 ăn ở quán đó nữa. Bánh tráng cuốn dày và khô nữa chứ.",6.0,4.0,6.0,6.0,6.0,None,0,quang-nam,all,21/,40/
nguyenviethoa3,2016-04-12T18:02:00,Thịt Xiên Nướng - Phố Cổ,Đi Hội An chỉ thích mỗi món này. Ăn đến nghiện. Cứ phát thèm mỗi lần đến. Nhìn thịt màu sắc mùi vị đều hấp dẫn chưa kể kiểu ngồi ăn khá dân dã. Nói chung là thích kiểu như vậy. Đi du lịch với hội bạn ăn món này hết xảy vừa rẻ vừa ngon. Ăn bao nhiêu tính tiền bấy nhiều,6.0,7.0,8.0,7.0,8.0,None,0,quang-nam,all,21/,40/
giang.nguyen050,2016-03-12T21:52:00,Thịt Xiên Nướng - Phố Cổ,"Vào hội an lượn lờ với đám bạn nên ăn hết thứ này tới thứ khác và khá là bị kích thích bởi thịt xiên nướng ở đây. Nguyên dọc phố cổ rất dễ dàng tìm thấy một gánh hành rong bán xiên nướng. Thịt đưỡ tẩm ướp đậm đà, ngon và vừa miệng. Tuy nhiên giá cả hình như càng ngày càng tăng rồi. Bữa nay mình ăn giá đã lên 7k/ cây rồi í. Hiu hiu.",8.0,7.0,7.0,7.0,7.0,None,0,quang-nam,all,21/,40/
phannhung2286,2016-03-09T18:00:00,Thịt Xiên Nướng - Phố Cổ,"Đi Hội An lúc nào cũng muốn thử mỗi món một ít. Ba đứa vào gọi thịt xiên nướng và nem lụi ăn. Ở đây quán bày trên một cái mẹt nhìn rất thích. Cuốn thịt xiên hoặc nem lụi với rau ăn rất ngon. Nước chấm cũng đậm đà, ngọt ngọt, béo béo. Giá cả bình thường, không đắt và không rẻ. Chỗ ngồi cũng thoải mái, tầm chiều tối khá đông khách. Ngồi đây nghe được tiếng hát từ dưới thuyền vọng lên.",7.0,6.0,6.0,8.0,7.0,None,0,quang-nam,all,21/,40/
hi_again_beway201,2016-02-29T22:55:00,Thịt Xiên Nướng - Phố Cổ,"À há, lê lết vào Hội An chụp hình và ăn cho bằng được quán này. Chỗ ngồi gần sông thoáng mát, nhìn cũng sạch sẽ. Xiên thịt nướng 10k/1 xiên, ăn kèm với rau, bánh ướt, bánh tráng. Có điều ở đây cho bánh ướt ít quá, ăn k có đã, với nước chấm cũng k đc ngon",7.0,7.0,7.0,7.0,7.0,None,0,quang-nam,all,21/,40/
everythingvn2015,2015-12-12T19:28:00,Thịt Xiên Nướng - Phố Cổ,"Chắc đây là hàng thịt xiên nướng đông nhất trong khu phố cổ. Cả khách tây khách ta ngồi chen chúc. Thực ra phía mặt đường chỉ ngồi được tầm hơn 10 người, còn lại phải ngồi khép nép dọc con hẻm nhỏ bên cạnh nhìn hơi tăm tối và kém vệ sinh. Thịt ngon, thấm gia vị, với mình thì hơi ngọt. Thịt nướng rất khéo, không bị khô. Quán còn bán cao lầu và mỳ quảng. Mỳ quảng thì chưa ăn nên chưa biết như thế nào còn cao lầu ngon, đậm đà, 30k / tô. Cả 4 người ăn 1 phần thịt xiên 2 tô cao lầu hết ... 140k.",9.0,10.0,9.0,8.0,8.0,None,0,quang-nam,all,21/,40/
t.pisces,2015-11-16T01:04:00,Thịt Xiên Nướng - Phố Cổ,"Không biết đúng quán mình ăn không, vì đầu đường bạch đằng, ngay cầu đi bộ. Thịt ngon, cuốn theo kiểu nem nướng (gồm đa nem, bánh ướt + rau thơm). Thịt tẩm ướp rất tốt, nước chấm cũng ngon. Có bán cả bún trộn, bún thịt nướng nhưng mình k gọi. Có một cái hơi khó chịu là thấy dân đại phương vào gọi lẻ 3-5 cái thì được, mình gọi 5 cái bảo k bán, bán mỗi lần 1 set 10 cái",6.0,7.0,9.0,5.0,5.0,None,0,quang-nam,all,21/,40/
nguyenthianhthi2402,2015-10-30T00:08:00,Thịt Xiên Nướng - Phố Cổ,"Đến Hội An buổi tối thấy mọi người hay ăn vặt món ăn này nên mình cùng mấy đứa bạn cũng ăn thử xem món ăn này như thế nào. Thịt nướng được bày bán dọc theo dòng sông Hoài lề đường, trong chợ cũng có, tầm chiều là thấy nhiều quầy thịt nướng nghi ngút khói. Thịt nướng được người bán xiên và ướp sẵn, khi nào khách đến thì nướng, thịt thấm vị khá đều, tùy theo mỗi chỗ bán, có chỗ 5k, chỗ 6k. Chỗ mình ăn 6k/cây nếu ngồi ăn tại chỗ có cả bánh tráng, rau dưa leo cuộn kèm, chấm nước chấm tương ngọt trộn mè. Cuốn cùng bánh tráng còn có bánh dạng như lá phở mỏng. 1 xiên vừa phải, nướng không bị cháy quá. Có mấy quầy bán cả nem nướng và gỏi khô bò nữa. Vừa ăn vừa ngắm cảnh phố Hội gió từ sông thổi lên mát rượi. Người bán vui vẻ, thân thiện.",9.0,8.0,8.0,9.0,8.0,Chắc chắn,0,quang-nam,all,21/,40/
votram167,2015-10-10T11:11:00,Thịt Xiên Nướng - Phố Cổ,"đi phố cổ vào một ngày mưa, ăn thịt nướng chấm nước tương thì còn gì bằng, thịt ướp thấm đều 5k/cây",8.0,8.0,8.0,8.0,8.0,None,0,quang-nam,all,21/,40/
bekeo.1995,2015-09-27T23:59:00,Thịt Xiên Nướng - Phố Cổ,"🌸 vào hội an phải thử cơm gà và thịt nướng phố cổ . 🌸 đi dạo đêm ở phố cổ sẽ bắt gặp khá nh hàng thịt nướng , thịt nươngs hội an xiên khá bé 4k/xiên ., cuốn ăn với bánh đa và lá phở ( cách ăn hơi giống bánh tráng cuốn thịt heo ) . Thịt ướp đậm đà , nướng k bị cháy quá . 🌸 quán hầu hết ngồi vỉa hè ngắm đc phố :3 . Phục vụ tương đối nhanh và thân thiện",7.0,8.0,8.0,7.0,6.0,None,0,quang-nam,all,21/,40/
ntphuoc114,2015-09-13T11:24:00,Thịt Xiên Nướng - Phố Cổ,"Buổi tối thứ 7 ở khu phố cổ rất đông khách du lịch, nhất là ngay cầu đi bộ, thả đèn lồng. Tụi mình đi ngang thấy thơm quá nên ghé vào thử, ngồi kế bờ sông có gió mát (điểm trừ là có mùi hôi từ sông bốc lên). Nhìn chung, thịt nướng ăn ngon hơn nem nướng, có 1 bé gái nói tiếng bồi mời khách Tây cũng hay, trả giá qua lại nữa chứ. Giá: 6k/cây (đã bao gồm rau, bánh tráng, bánh ướt...) Nước: 10k/chai (chị bán nước nhiệt tình lắm, bưng ra cả đống, muốn uống loại nào thì uống).",7.0,6.0,7.0,7.0,7.0,Có thể,1,quang-nam,all,21/,40/
namkhanhkt2510,2015-09-10T00:32:00,Thịt Xiên Nướng - Phố Cổ,"Đi Hội An bao lâu mà h mới được tụi bạn dắt đi ăn xiên nướng,công nhận xiên ngon mà mội tội nước chấm thấy ngọt ngọt ăn ko quen :d lần sau ko bỏ tương ớt xem thế nào mới được :d",7.0,7.0,7.0,7.0,7.0,None,0,quang-nam,all,21/,40/
Ken_sunlight,2015-09-08T11:13:00,Thịt Xiên Nướng - Phố Cổ,"Đi Hội An chỉ để ăn thịt xiên nướng và cơm gà . Ko có mục đích gì khác đâu ... Oai zời , ngon ko tả được. Thèm lắm lắm luôn. Thịt xiên dạo này lại bị tăng giá rồi 😂😂😂",5.0,5.0,8.0,5.0,5.0,None,0,quang-nam,all,21/,40/
vietanhtran,2015-09-03T15:29:00,Thịt xiên nướng phố cổ,"Món thịt xiên nướng là đặc sản ở Hội an, đa phần là vỉa hè, thịt nướng thơm ngon được cuốn cùng bánh tráng và rau xanh, ngoài ra mới kiếm được quán gỏi khô bò kiểu hội an và nem chua nướng ngay kế bên cũng rất ngon nữa. Ăn bao nhiêu xiên tính tiền bây nhiêu được chấm cùng nước chấm đậu phộng rất ngon nhé, Tới đây đừng xử no mà ăn nhẹ nhẹ thôi còn dành bụng ăn món khác nữa hehe",7.0,7.0,8.0,7.0,7.0,Chắc chắn,0,quang-nam,all,21/,40/
honglong1606,2015-08-26T22:06:00,Thịt Xiên Nướng - Phố Cổ,"Đã đến Hội An thì không thể không ăn món thịt xiên nướng này được. Quán nằm cạnh bờ sông, khá là đông khách. Thịt nướng rất chi là thơm ngon, giá cũng rẻ nữa. Thịt nướng cuốn với bánh tráng, rau sống, bánh ướt, chấm kèm nước chấm thì thật là tuyệt. Vì quán khá đông khách nên nướng thịt cũng hơi lâu nhé, nhưng bù lại thịt ăn nóng hổi luôn. Thật là tuyệt vời, lần sau vô cũng sẽ ăn tiếp.",7.0,8.0,8.0,8.0,8.0,None,0,quang-nam,all,21/,40/
giang.nguyen050,2015-08-22T11:26:00,Thịt Xiên Nướng - Phố Cổ,"Tối lượn lờ phố cổ món mà không vô ăn thịt xiên nướng thì coi như chưa tới phố hội rồi. Thịt xiên nướng bạn có thể bắt gặp mọi ngóc ngách của phố cổ. Mỗi xiên ở đây hình như tầm 7,8k gì đó được ăn với bánh ướt rau sống và báng tráng. Mỗi lần ăn chắc phải chục xiên mới no được í. Nhưng mà khá ngon, lạ miệng.",8.0,8.0,8.0,8.0,8.0,None,0,quang-nam,all,21/,40/
halana133,2015-08-11T19:05:00,Phải ăn khi tới Hội An,"Hầu như lần nào đến Hội An mình cũng phải chờ để ăn cho bằng được món này rồi mới quay về. Món thịt được xiên sẵn, khi nào khách ăn mới nướng. Nhiều khi đông khách chờ bắt mõi mới được ăn. Thịt được cuốn cùng với các loại rau ăn kèm và bánh tráng lề. Nước chấm cũng đuoc pha chế khá ngon. Nói chung là dù thế nào đã đến hội an thì phải ăn cho bằng được món lề đường này mới về được.",9.0,8.0,9.0,6.0,6.0,None,0,quang-nam,all,21/,40/
xx_new.moon_xx,2015-07-14T23:40:00,Thịt Xiên Nướng - Phố Cổ,Thịt nướng rất thơm và ngon. Mấy anh chị em đều rất thích. quán khá đông nên hơi chật,10.0,8.0,10.0,6.0,5.0,None,0,quang-nam,all,21/,40/
kitten183,2015-04-25T23:51:00,Thịt xiên,"Nhìn món thịt khá là hấp dẫn. Mình ăn là 2 phần 90k gồm thịt rau bánh tráng bánh ướt và nước chấm hình như là mắm me. Vì đang ăn trời mưa nên không chụp hình nhiều hay thưởng thức trọn vẹn được, có cơ hội sẽ quay lại thăm hội an và thưởng thức tiếp.",8.0,8.0,7.0,7.0,8.0,None,0,quang-nam,all,21/,40/
